time,TP9,AF7,AF8,TP10,AUX
1587325498114.2812,34.66796875,-248.53515625,-85.44921875,31.73828125,NaN
1587325498118.1875,34.1796875,-136.71875,0.48828125,39.55078125,NaN
1587325498122.0938,33.203125,63.96484375,167.96875,52.734375,NaN
1587325498126,30.2734375,47.36328125,152.83203125,44.921875,NaN
1587325498129.9062,30.2734375,-38.0859375,83.984375,41.015625,NaN
1587325498133.8125,32.2265625,-101.07421875,30.76171875,35.64453125,NaN
1587325498137.7188,31.25,24.4140625,132.32421875,31.25,NaN
1587325498141.625,23.92578125,28.80859375,153.3203125,35.15625,NaN
1587325498145.5312,16.6015625,-72.75390625,65.91796875,32.2265625,NaN
1587325498149.4375,23.92578125,-277.83203125,-114.2578125,24.4140625,NaN
1587325498153.3438,30.76171875,-454.58984375,-267.08984375,8.30078125,NaN
1587325498157.25,26.85546875,-192.3828125,-66.89453125,4.39453125,NaN
1587325498161.1562,31.73828125,-24.90234375,70.3125,24.90234375,NaN
1587325498165.0625,33.69140625,-11.23046875,93.26171875,42.96875,NaN
1587325498168.9688,28.3203125,-66.89453125,51.7578125,34.66796875,NaN
1587325498172.875,25.390625,-59.08203125,57.6171875,33.203125,NaN
1587325498176.7812,21.484375,19.53125,127.44140625,31.73828125,NaN
1587325498180.6875,18.5546875,21.97265625,128.90625,19.04296875,NaN
1587325498184.5938,17.08984375,53.7109375,158.69140625,19.53125,NaN
1587325498188.5,18.5546875,-86.42578125,42.96875,14.6484375,NaN
1587325498192.4062,17.08984375,-207.03125,-61.5234375,6.8359375,NaN
1587325498196.3125,16.11328125,-248.53515625,-93.75,10.25390625,NaN
1587325498200.2188,16.11328125,-206.0546875,-67.3828125,3.41796875,NaN
1587325498204.125,20.99609375,-60.546875,50.29296875,-3.41796875,NaN
1587325498208.0312,22.4609375,-333.0078125,-155.76171875,5.859375,NaN
1587325498211.9375,20.01953125,-408.69140625,-234.375,10.7421875,NaN
1587325498215.8438,22.4609375,-100.09765625,-3.41796875,15.625,NaN
1587325498219.75,27.34375,10.7421875,92.28515625,22.4609375,NaN
1587325498223.6562,27.34375,-19.04296875,77.1484375,23.92578125,NaN
1587325498227.5625,23.4375,-86.42578125,20.01953125,20.01953125,NaN
1587325498231.4688,18.06640625,-12.6953125,74.21875,10.7421875,NaN
1587325498235.375,20.01953125,-21.484375,77.1484375,6.8359375,NaN
1587325498239.2812,30.76171875,-52.734375,72.265625,16.6015625,NaN
1587325498243.1875,35.64453125,-188.96484375,-18.5546875,25.87890625,NaN
1587325498247.0938,30.76171875,-288.0859375,-101.07421875,14.6484375,NaN
1587325498251,38.0859375,-1.953125,131.34765625,15.13671875,NaN
1587325498254.9062,43.9453125,28.80859375,171.38671875,28.80859375,NaN
1587325498258.8125,33.203125,36.62109375,180.6640625,36.1328125,NaN
1587325498262.7188,35.15625,-32.2265625,137.20703125,37.59765625,NaN
1587325498266.625,47.36328125,-98.6328125,78.125,31.25,NaN
1587325498270.5312,54.19921875,88.8671875,229.98046875,43.9453125,NaN
1587325498274.4375,64.453125,104.4921875,250,67.3828125,NaN
1587325498278.3438,56.15234375,48.33984375,195.80078125,55.6640625,NaN
1587325498282.25,26.3671875,-51.26953125,99.609375,14.16015625,NaN
1587325498286.1562,24.90234375,-134.27734375,25.390625,10.7421875,NaN
1587325498290.0625,33.69140625,-184.08203125,-9.765625,18.5546875,NaN
1587325498293.9688,17.08984375,-59.08203125,89.35546875,-9.27734375,NaN
1587325498297.875,3.90625,27.83203125,163.57421875,-19.53125,NaN
1587325498301.7812,9.765625,-254.39453125,-60.546875,-6.8359375,NaN
1587325498305.6875,11.23046875,-154.78515625,13.18359375,-7.8125,NaN
1587325498309.5938,-3.41796875,-28.80859375,115.72265625,-8.7890625,NaN
1587325498313.5,-9.27734375,-48.33984375,104.98046875,-6.34765625,NaN
1587325498317.4062,-2.9296875,-31.25,126.953125,-1.46484375,NaN
1587325498321.3125,-3.41796875,-158.69140625,19.53125,-8.30078125,NaN
1587325498325.2188,-8.30078125,-11.23046875,124.51171875,-10.25390625,NaN
1587325498329.125,-6.8359375,35.15625,163.0859375,-1.46484375,NaN
1587325498333.0312,5.859375,-64.94140625,83.984375,3.41796875,NaN
1587325498336.9375,11.23046875,-256.8359375,-73.73046875,-4.39453125,NaN
1587325498340.8438,9.27734375,-310.546875,-126.953125,-8.7890625,NaN
1587325498344.75,3.41796875,-56.15234375,70.80078125,-0.48828125,NaN
1587325498348.6562,5.37109375,35.15625,145.01953125,5.37109375,NaN
1587325498352.5625,4.8828125,-16.6015625,102.5390625,7.8125,NaN
1587325498356.4688,-1.953125,-96.6796875,35.15625,-9.27734375,NaN
1587325498360.375,-0.9765625,-24.90234375,88.8671875,-3.41796875,NaN
1587325498364.2812,7.32421875,-36.62109375,83.49609375,22.4609375,NaN
1587325498368.1875,11.71875,-55.17578125,79.1015625,22.4609375,NaN
1587325498372.0938,13.671875,84.47265625,201.171875,19.53125,NaN
1587325498376,20.01953125,-82.51953125,62.98828125,17.08984375,NaN
1587325498379.9062,19.04296875,-243.65234375,-82.03125,12.20703125,NaN
1587325498383.8125,13.18359375,-132.8125,0.48828125,10.7421875,NaN
1587325498387.7188,14.16015625,11.71875,111.81640625,15.13671875,NaN
1587325498391.625,20.5078125,44.921875,148.92578125,23.4375,NaN
1587325498395.5312,26.3671875,-232.421875,-79.58984375,18.06640625,NaN
1587325498399.4375,31.73828125,-142.08984375,-16.11328125,16.6015625,NaN
1587325498403.3438,32.71484375,96.6796875,183.10546875,17.08984375,NaN
1587325498407.25,42.48046875,97.16796875,183.10546875,34.66796875,NaN
1587325498411.1562,55.6640625,52.24609375,163.57421875,59.08203125,NaN
1587325498415.0625,59.08203125,-66.40625,62.01171875,52.24609375,NaN
1587325498418.9688,57.12890625,18.5546875,121.09375,45.41015625,NaN
1587325498422.875,51.26953125,-8.30078125,107.421875,41.015625,NaN
1587325498426.7812,44.43359375,-62.98828125,62.01171875,42.96875,NaN
1587325498430.6875,37.59765625,-173.828125,-24.90234375,38.0859375,NaN
1587325498434.5938,36.62109375,-346.6796875,-172.36328125,21.484375,NaN
1587325498438.5,38.0859375,-127.44140625,-10.25390625,22.94921875,NaN
1587325498442.4062,32.2265625,64.94140625,146.97265625,36.62109375,NaN
1587325498446.3125,31.73828125,55.17578125,145.99609375,38.57421875,NaN
1587325498450.2188,29.296875,-34.1796875,70.80078125,27.83203125,NaN
1587325498454.125,24.4140625,-40.0390625,61.5234375,24.4140625,NaN
1587325498458.0312,23.92578125,37.109375,127.9296875,24.4140625,NaN
1587325498461.9375,26.3671875,67.87109375,159.66796875,12.20703125,NaN
1587325498465.8438,32.71484375,60.05859375,153.3203125,15.13671875,NaN
1587325498469.75,33.69140625,-16.11328125,98.6328125,28.3203125,NaN
1587325498473.6562,31.73828125,-88.8671875,43.45703125,30.2734375,NaN
1587325498477.5625,28.80859375,-190.4296875,-49.8046875,24.4140625,NaN
1587325498481.4688,29.78515625,-136.23046875,-23.92578125,21.97265625,NaN
1587325498485.375,32.2265625,4.8828125,80.56640625,29.78515625,NaN
1587325498489.2812,28.3203125,-303.7109375,-168.9453125,23.4375,NaN
1587325498493.1875,20.99609375,-372.0703125,-245.60546875,15.625,NaN
1587325498497.0938,20.99609375,-41.015625,14.6484375,25.87890625,NaN
1587325498501,24.90234375,25.390625,83.984375,28.3203125,NaN
1587325498504.9062,25.87890625,-14.16015625,72.75390625,29.78515625,NaN
1587325498508.8125,21.97265625,-20.99609375,78.125,18.5546875,NaN
1587325498512.7188,29.296875,49.8046875,132.32421875,17.578125,NaN
1587325498516.625,35.15625,22.94921875,115.72265625,37.109375,NaN
1587325498520.5312,31.73828125,-58.59375,55.6640625,39.55078125,NaN
1587325498524.4375,30.76171875,-259.765625,-106.93359375,24.90234375,NaN
1587325498528.3438,31.73828125,-298.33984375,-142.578125,17.578125,NaN
1587325498532.25,37.59765625,-50.78125,55.6640625,27.34375,NaN
1587325498536.1562,52.734375,-80.078125,40.52734375,41.9921875,NaN
1587325498540.0625,48.33984375,-33.69140625,85.44921875,42.48046875,NaN
1587325498543.9688,19.53125,-109.86328125,17.08984375,20.99609375,NaN
1587325498547.875,10.7421875,-84.47265625,30.76171875,14.16015625,NaN
1587325498551.7812,19.53125,10.25390625,87.40234375,13.671875,NaN
1587325498555.6875,14.6484375,-32.2265625,31.73828125,12.6953125,NaN
1587325498559.5938,5.37109375,7.32421875,69.3359375,25.87890625,NaN
1587325498563.5,5.859375,-85.44921875,-1.953125,25.87890625,NaN
1587325498567.4062,9.27734375,-119.140625,-21.484375,22.4609375,NaN
1587325498571.3125,5.859375,-78.61328125,16.11328125,18.06640625,NaN
1587325498575.2188,-3.90625,1.46484375,63.96484375,15.625,NaN
1587325498579.125,-8.30078125,74.21875,133.30078125,22.94921875,NaN
1587325498583.0312,5.37109375,-190.91796875,-73.2421875,16.11328125,NaN
1587325498586.9375,12.6953125,-204.1015625,-97.65625,1.953125,NaN
1587325498590.8438,11.71875,-48.828125,43.9453125,22.94921875,NaN
1587325498594.75,12.6953125,44.43359375,139.16015625,45.41015625,NaN
1587325498598.6562,9.27734375,-33.69140625,83.0078125,40.0390625,NaN
1587325498602.5625,15.625,-214.35546875,-69.3359375,31.25,NaN
1587325498606.4688,20.01953125,-101.07421875,10.7421875,31.25,NaN
1587325498610.375,11.71875,5.37109375,109.375,35.64453125,NaN
1587325498614.2812,7.32421875,-0.9765625,121.09375,37.109375,NaN
1587325498618.1875,14.16015625,-203.125,-42.48046875,23.92578125,NaN
1587325498622.0938,16.6015625,-284.1796875,-115.72265625,15.625,NaN
1587325498626,15.625,-40.0390625,73.2421875,26.85546875,NaN
1587325498629.9062,21.97265625,93.75,187.98828125,29.296875,NaN
1587325498633.8125,20.5078125,80.078125,176.7578125,16.11328125,NaN
1587325498637.7188,17.08984375,5.37109375,118.65234375,27.34375,NaN
1587325498641.625,16.6015625,-15.13671875,99.609375,38.0859375,NaN
1587325498645.5312,14.6484375,-88.8671875,29.296875,33.203125,NaN
1587325498649.4375,18.06640625,-148.4375,-21.484375,26.85546875,NaN
1587325498653.3438,24.4140625,-51.7578125,50.29296875,25.87890625,NaN
1587325498657.25,25.390625,-106.93359375,13.671875,27.83203125,NaN
1587325498661.1562,20.5078125,-186.03515625,-46.38671875,25.87890625,NaN
1587325498665.0625,20.5078125,-190.91796875,-65.91796875,23.92578125,NaN
1587325498668.9688,24.90234375,-86.42578125,8.30078125,26.3671875,NaN
1587325498672.875,23.92578125,-1.953125,88.37890625,29.78515625,NaN
1587325498676.7812,22.94921875,-228.02734375,-84.9609375,27.34375,NaN
1587325498680.6875,28.3203125,-191.89453125,-73.2421875,10.7421875,NaN
1587325498684.5938,28.3203125,28.3203125,100.5859375,17.578125,NaN
1587325498688.5,26.85546875,76.171875,151.85546875,40.52734375,NaN
1587325498692.4062,26.3671875,-22.94921875,83.49609375,41.9921875,NaN
1587325498696.3125,18.06640625,-86.9140625,28.80859375,30.2734375,NaN
1587325498700.2188,18.5546875,-76.171875,21.97265625,23.92578125,NaN
1587325498704.125,30.2734375,-151.3671875,-39.55078125,26.85546875,NaN
1587325498708.0312,32.2265625,-67.3828125,42.96875,36.62109375,NaN
1587325498711.9375,27.34375,-164.55078125,-25.390625,39.55078125,NaN
1587325498715.8438,30.76171875,-402.83203125,-233.3984375,20.01953125,NaN
1587325498719.75,40.0390625,-189.94140625,-79.58984375,15.625,NaN
1587325498723.6562,40.0390625,17.578125,90.33203125,29.78515625,NaN
1587325498727.5625,28.3203125,-26.3671875,50.29296875,26.3671875,NaN
1587325498731.4688,23.92578125,-70.3125,14.6484375,20.01953125,NaN
1587325498735.375,24.4140625,-35.64453125,46.38671875,16.11328125,NaN
1587325498739.2812,20.99609375,33.69140625,102.05078125,5.859375,NaN
1587325498743.1875,15.13671875,76.171875,147.4609375,15.625,NaN
1587325498747.0938,17.08984375,57.12890625,139.6484375,26.85546875,NaN
1587325498751,23.4375,-30.76171875,70.3125,21.97265625,NaN
1587325498754.9062,25.390625,-118.1640625,-2.44140625,17.08984375,NaN
1587325498758.8125,18.06640625,-215.8203125,-95.21484375,12.6953125,NaN
1587325498762.7188,15.13671875,-168.45703125,-71.2890625,13.18359375,NaN
1587325498766.625,14.6484375,-13.671875,64.94140625,15.13671875,NaN
1587325498770.5312,12.20703125,-285.64453125,-135.7421875,2.9296875,NaN
1587325498774.4375,10.25390625,-361.328125,-204.58984375,-1.46484375,NaN
1587325498778.3438,12.20703125,-138.671875,-36.1328125,5.859375,NaN
1587325498782.25,15.625,-53.22265625,33.69140625,0,NaN
1587325498786.1562,17.08984375,-71.77734375,30.76171875,14.6484375,NaN
1587325498790.0625,15.13671875,-59.08203125,60.05859375,26.85546875,NaN
1587325498793.9688,10.7421875,57.6171875,158.203125,20.99609375,NaN
1587325498797.875,9.27734375,-15.625,92.7734375,13.671875,NaN
1587325498801.7812,10.7421875,-103.02734375,22.4609375,8.30078125,NaN
1587325498805.6875,7.8125,-335.44921875,-169.921875,-2.44140625,NaN
1587325498809.5938,3.90625,-377.9296875,-210.44921875,-10.7421875,NaN
1587325498813.5,1.46484375,-131.34765625,-1.46484375,0.48828125,NaN
1587325498817.4062,1.46484375,-118.1640625,18.06640625,5.37109375,NaN
1587325498821.3125,-1.46484375,-57.6171875,59.5703125,-4.8828125,NaN
1587325498825.2188,-7.32421875,-126.46484375,16.6015625,-7.32421875,NaN
1587325498829.125,-13.18359375,-221.19140625,-64.453125,-17.578125,NaN
1587325498833.0312,-25.390625,-144.53125,-15.625,-33.203125,NaN
1587325498836.9375,-36.62109375,-100.5859375,29.296875,-36.62109375,NaN
1587325498840.8438,-46.38671875,-111.328125,23.4375,-46.875,NaN
1587325498844.75,-53.22265625,-170.41015625,-22.4609375,-61.5234375,NaN
1587325498848.6562,-55.6640625,-236.81640625,-68.84765625,-58.59375,NaN
1587325498852.5625,-64.453125,-243.65234375,-66.89453125,-63.4765625,NaN
1587325498856.4688,-80.56640625,-129.8828125,34.1796875,-78.125,NaN
1587325498860.375,-84.9609375,-171.38671875,2.9296875,-78.125,NaN
1587325498864.2812,-88.37890625,-410.15625,-193.84765625,-88.37890625,NaN
1587325498868.1875,-101.07421875,-359.86328125,-159.66796875,-104.00390625,NaN
1587325498872.0938,-95.703125,-195.80078125,-24.90234375,-95.21484375,NaN
1587325498876,-90.33203125,-109.375,46.875,-86.42578125,NaN
1587325498879.9062,-93.75,-215.33203125,-29.78515625,-86.9140625,NaN
1587325498883.8125,-93.26171875,-329.1015625,-116.2109375,-89.84375,NaN
1587325498887.7188,-83.49609375,-187.01171875,-12.6953125,-86.42578125,NaN
1587325498891.625,-74.70703125,-147.4609375,19.53125,-78.125,NaN
1587325498895.5312,-76.66015625,-263.18359375,-72.265625,-68.359375,NaN
1587325498899.4375,-66.40625,-438.96484375,-209.9609375,-62.5,NaN
1587325498903.3438,-51.26953125,-354.98046875,-135.25390625,-61.03515625,NaN
1587325498907.25,-49.8046875,-149.90234375,20.01953125,-55.6640625,NaN
1587325498911.1562,-48.828125,-97.16796875,66.40625,-58.59375,NaN
1587325498915.0625,-29.78515625,-41.015625,124.0234375,-38.0859375,NaN
1587325498918.9688,-12.6953125,-185.05859375,18.5546875,-12.20703125,NaN
1587325498922.875,-3.90625,-200.68359375,13.671875,-4.8828125,NaN
1587325498926.7812,0,-125.48828125,77.63671875,4.8828125,NaN
1587325498930.6875,6.34765625,-129.8828125,66.40625,8.30078125,NaN
1587325498934.5938,29.78515625,6.8359375,185.546875,27.83203125,NaN
1587325498938.5,39.55078125,-87.890625,122.0703125,30.2734375,NaN
1587325498942.4062,49.8046875,-209.9609375,19.53125,33.69140625,NaN
1587325498946.3125,66.40625,-126.46484375,81.54296875,55.6640625,NaN
1587325498950.2188,74.70703125,16.6015625,190.91796875,60.05859375,NaN
1587325498954.125,85.44921875,40.0390625,207.51953125,60.05859375,NaN
1587325498958.0312,87.890625,-225.09765625,-11.71875,62.98828125,NaN
1587325498961.9375,84.47265625,-224.12109375,-34.1796875,73.2421875,NaN
1587325498965.8438,97.16796875,-27.34375,117.67578125,101.07421875,NaN
1587325498969.75,102.05078125,35.15625,174.8046875,109.375,NaN
1587325498973.6562,95.21484375,-83.49609375,64.94140625,100.09765625,NaN
1587325498977.5625,95.703125,-108.88671875,37.109375,98.14453125,NaN
1587325498981.4688,97.16796875,-81.0546875,49.31640625,97.16796875,NaN
1587325498985.375,104.98046875,-185.05859375,-50.78125,97.65625,NaN
1587325498989.2812,107.91015625,-119.62890625,-1.953125,98.6328125,NaN
1587325498993.1875,101.07421875,-189.94140625,-49.31640625,97.65625,NaN
1587325498997.0938,102.05078125,-411.1328125,-245.60546875,76.171875,NaN
1587325499001,107.91015625,-167.48046875,-64.453125,78.61328125,NaN
1587325499004.9062,112.79296875,97.65625,173.33984375,116.2109375,NaN
1587325499008.8125,108.88671875,105.95703125,194.3359375,117.1875,NaN
1587325499012.7188,102.5390625,41.015625,136.23046875,105.46875,NaN
1587325499016.625,111.81640625,23.92578125,118.1640625,108.3984375,NaN
1587325499020.5312,120.1171875,63.96484375,143.06640625,111.328125,NaN
1587325499024.4375,115.72265625,90.33203125,164.0625,112.3046875,NaN
1587325499028.3438,106.4453125,79.58984375,150.390625,108.88671875,NaN
1587325499032.25,103.02734375,-21.97265625,57.12890625,103.02734375,NaN
1587325499036.1562,109.375,-129.39453125,-29.296875,99.609375,NaN
1587325499040.0625,107.421875,-178.22265625,-78.61328125,90.33203125,NaN
1587325499043.9688,99.609375,-73.2421875,-3.90625,76.66015625,NaN
1587325499047.875,98.6328125,0.9765625,62.01171875,83.0078125,NaN
1587325499051.7812,92.7734375,-322.265625,-187.98828125,81.0546875,NaN
1587325499055.6875,86.9140625,-360.83984375,-226.07421875,68.84765625,NaN
1587325499059.5938,83.49609375,-47.36328125,22.4609375,75.1953125,NaN
1587325499063.5,85.44921875,75.1953125,137.20703125,81.54296875,NaN
1587325499067.4062,89.84375,43.45703125,128.90625,85.44921875,NaN
1587325499071.3125,89.35546875,-22.94921875,75.68359375,76.171875,NaN
1587325499075.2188,83.0078125,3.90625,73.2421875,69.82421875,NaN
1587325499079.125,83.984375,0.48828125,63.96484375,67.87109375,NaN
1587325499083.0312,84.9609375,-65.4296875,5.859375,58.10546875,NaN
1587325499086.9375,77.1484375,-218.75,-119.62890625,62.98828125,NaN
1587325499090.8438,70.80078125,-237.79296875,-127.44140625,61.03515625,NaN
1587325499094.75,71.2890625,-86.9140625,-12.6953125,60.05859375,NaN
1587325499098.6562,76.171875,29.296875,87.890625,66.40625,NaN
1587325499102.5625,79.1015625,118.1640625,175.29296875,72.75390625,NaN
1587325499106.4688,80.078125,-29.78515625,70.3125,62.98828125,NaN
