time,TP9,AF7,AF8,TP10,AUX
1587325665922.875,29.78515625,68.84765625,-7.8125,47.36328125,NaN
1587325665926.7812,35.15625,-4.8828125,-138.671875,50.78125,NaN
1587325665930.6875,30.76171875,-51.7578125,-326.66015625,37.59765625,NaN
1587325665934.5938,32.2265625,65.4296875,-125,33.69140625,NaN
1587325665938.5,29.296875,78.61328125,7.32421875,43.9453125,NaN
1587325665942.4062,21.97265625,71.2890625,19.53125,45.8984375,NaN
1587325665946.3125,22.4609375,62.5,-11.23046875,43.45703125,NaN
1587325665950.2188,24.4140625,58.59375,-29.296875,40.0390625,NaN
1587325665954.125,20.99609375,45.41015625,-20.99609375,36.62109375,NaN
1587325665958.0312,17.578125,-0.9765625,-148.92578125,35.64453125,NaN
1587325665961.9375,21.97265625,43.45703125,-83.0078125,31.25,NaN
1587325665965.8438,27.34375,-24.90234375,-211.9140625,28.80859375,NaN
1587325665969.75,27.34375,-27.83203125,-310.546875,23.4375,NaN
1587325665973.6562,30.76171875,91.796875,-52.24609375,29.296875,NaN
1587325665977.5625,31.73828125,89.84375,32.2265625,37.59765625,NaN
1587325665981.4688,30.76171875,39.0625,-43.45703125,31.25,NaN
1587325665985.375,27.83203125,10.7421875,-117.1875,21.484375,NaN
1587325665989.2812,26.3671875,61.03515625,-31.25,22.4609375,NaN
1587325665993.1875,26.85546875,53.7109375,-5.37109375,20.99609375,NaN
1587325665997.0938,25.87890625,53.7109375,-12.6953125,15.625,NaN
1587325666001,24.90234375,21.97265625,-65.91796875,17.08984375,NaN
1587325666004.9062,24.90234375,-21.484375,-214.35546875,19.04296875,NaN
1587325666008.8125,25.390625,56.15234375,-93.75,15.13671875,NaN
1587325666012.7188,26.3671875,61.5234375,-6.34765625,16.6015625,NaN
1587325666016.625,31.25,51.26953125,-25.390625,20.01953125,NaN
1587325666020.5312,34.66796875,-4.8828125,-117.67578125,28.3203125,NaN
1587325666024.4375,33.69140625,-48.828125,-278.80859375,31.73828125,NaN
1587325666028.3438,36.62109375,46.875,-137.6953125,27.83203125,NaN
1587325666032.25,36.1328125,90.8203125,62.5,33.69140625,NaN
1587325666036.1562,37.59765625,70.3125,87.40234375,35.15625,NaN
1587325666040.0625,42.48046875,28.80859375,-6.34765625,35.15625,NaN
1587325666043.9688,41.015625,44.43359375,-5.859375,37.109375,NaN
1587325666047.875,40.0390625,53.22265625,38.57421875,35.64453125,NaN
1587325666051.7812,40.0390625,-8.7890625,-106.93359375,33.69140625,NaN
1587325666055.6875,35.64453125,27.34375,-67.87109375,28.80859375,NaN
1587325666059.5938,27.83203125,-4.39453125,-132.8125,21.97265625,NaN
1587325666063.5,27.34375,6.8359375,-171.875,13.671875,NaN
1587325666067.4062,30.76171875,77.1484375,12.6953125,16.11328125,NaN
1587325666071.3125,26.3671875,66.89453125,59.08203125,19.04296875,NaN
1587325666075.2188,21.97265625,16.6015625,-11.71875,21.97265625,NaN
1587325666079.125,20.99609375,-7.32421875,-130.859375,16.11328125,NaN
1587325666083.0312,23.4375,66.40625,-26.3671875,10.7421875,NaN
1587325666086.9375,23.4375,55.6640625,11.23046875,20.01953125,NaN
1587325666090.8438,23.4375,62.01171875,31.73828125,27.34375,NaN
1587325666094.75,30.2734375,36.1328125,2.9296875,31.73828125,NaN
1587325666098.6562,33.69140625,-8.30078125,-130.859375,29.296875,NaN
1587325666102.5625,32.2265625,55.6640625,-35.64453125,26.85546875,NaN
1587325666106.4688,36.1328125,66.89453125,28.80859375,39.0625,NaN
1587325666110.375,40.52734375,60.05859375,16.11328125,41.9921875,NaN
1587325666114.2812,43.9453125,-3.41796875,-97.16796875,36.62109375,NaN
1587325666118.1875,43.45703125,-33.203125,-219.23828125,33.69140625,NaN
1587325666122.0938,37.109375,45.41015625,-52.734375,38.0859375,NaN
1587325666126,33.203125,43.9453125,-1.46484375,42.48046875,NaN
1587325666129.9062,32.71484375,50.29296875,21.97265625,42.48046875,NaN
1587325666133.8125,34.66796875,-4.39453125,-95.21484375,36.62109375,NaN
1587325666137.7188,30.76171875,25.390625,-88.8671875,31.25,NaN
1587325666141.625,28.3203125,53.7109375,33.69140625,41.015625,NaN
1587325666145.5312,27.34375,-2.9296875,-90.33203125,43.45703125,NaN
1587325666149.4375,32.2265625,32.2265625,-51.26953125,41.015625,NaN
1587325666153.3438,29.78515625,-9.765625,-125.48828125,36.1328125,NaN
1587325666157.25,18.06640625,5.859375,-155.76171875,27.34375,NaN
1587325666161.1562,19.04296875,79.1015625,26.3671875,26.3671875,NaN
1587325666165.0625,25.87890625,59.5703125,29.78515625,24.4140625,NaN
1587325666168.9688,30.76171875,46.38671875,13.671875,24.4140625,NaN
1587325666172.875,28.80859375,39.0625,1.46484375,29.296875,NaN
1587325666176.7812,23.92578125,57.6171875,14.16015625,27.83203125,NaN
1587325666180.6875,31.73828125,52.734375,23.92578125,26.3671875,NaN
1587325666184.5938,43.45703125,59.08203125,49.8046875,28.80859375,NaN
1587325666188.5,45.41015625,4.39453125,-65.91796875,36.62109375,NaN
1587325666192.4062,39.55078125,-43.45703125,-251.953125,33.69140625,NaN
1587325666196.3125,34.66796875,50.29296875,-81.0546875,34.66796875,NaN
1587325666200.2188,34.66796875,71.77734375,45.41015625,45.41015625,NaN
1587325666204.125,31.73828125,76.66015625,59.5703125,39.0625,NaN
1587325666208.0312,34.1796875,6.8359375,-50.78125,37.59765625,NaN
1587325666211.9375,34.66796875,-40.0390625,-225.09765625,33.69140625,NaN
1587325666215.8438,38.57421875,65.91796875,-50.29296875,34.66796875,NaN
1587325666219.75,40.52734375,71.2890625,48.33984375,42.96875,NaN
1587325666223.6562,37.59765625,48.828125,30.2734375,40.52734375,NaN
1587325666227.5625,41.015625,46.38671875,-1.46484375,41.015625,NaN
1587325666231.4688,46.38671875,60.05859375,17.08984375,41.9921875,NaN
1587325666235.375,54.19921875,37.59765625,26.3671875,43.45703125,NaN
1587325666239.2812,54.19921875,-0.48828125,-68.84765625,46.38671875,NaN
1587325666243.1875,54.6875,34.1796875,-29.78515625,46.38671875,NaN
1587325666247.0938,56.15234375,-22.4609375,-140.625,41.9921875,NaN
1587325666251,53.22265625,-12.20703125,-186.03515625,32.71484375,NaN
1587325666254.9062,51.7578125,86.42578125,38.0859375,34.1796875,NaN
1587325666258.8125,44.921875,69.3359375,90.33203125,40.0390625,NaN
1587325666262.7188,39.0625,28.3203125,10.25390625,39.0625,NaN
1587325666266.625,40.0390625,33.203125,-22.94921875,36.1328125,NaN
1587325666270.5312,36.62109375,69.82421875,59.08203125,29.78515625,NaN
1587325666274.4375,31.25,58.59375,80.56640625,29.296875,NaN
1587325666278.3438,32.71484375,54.6875,71.2890625,26.3671875,NaN
1587325666282.25,33.69140625,23.92578125,7.32421875,21.97265625,NaN
1587325666286.1562,34.1796875,0.9765625,-68.359375,30.2734375,NaN
1587325666290.0625,36.62109375,45.8984375,26.3671875,33.69140625,NaN
1587325666293.9688,39.0625,58.10546875,96.6796875,29.296875,NaN
1587325666297.875,43.9453125,62.98828125,125.48828125,27.34375,NaN
1587325666301.7812,55.6640625,-4.39453125,18.5546875,40.0390625,NaN
1587325666305.6875,54.6875,-54.19921875,-186.5234375,21.97265625,NaN
1587325666309.5938,51.7578125,39.55078125,-68.359375,12.20703125,NaN
1587325666313.5,61.5234375,93.26171875,135.25390625,41.015625,NaN
1587325666317.4062,70.3125,77.1484375,181.640625,48.828125,NaN
1587325666321.3125,69.82421875,44.43359375,124.0234375,45.41015625,NaN
1587325666325.2188,66.89453125,60.546875,133.30078125,47.8515625,NaN
1587325666329.125,62.01171875,59.5703125,187.98828125,47.8515625,NaN
1587325666333.0312,62.5,13.671875,100.09765625,42.96875,NaN
1587325666336.9375,62.01171875,39.0625,115.234375,40.52734375,NaN
1587325666340.8438,53.22265625,-10.7421875,2.9296875,38.0859375,NaN
1587325666344.75,46.38671875,27.34375,39.55078125,30.2734375,NaN
1587325666348.6562,55.6640625,111.81640625,295.41015625,35.64453125,NaN
1587325666352.5625,60.546875,74.70703125,294.921875,39.55078125,NaN
1587325666356.4688,52.734375,24.4140625,188.4765625,36.62109375,NaN
1587325666360.375,49.31640625,4.39453125,87.890625,35.15625,NaN
1587325666364.2812,51.26953125,57.12890625,188.96484375,34.1796875,NaN
1587325666368.1875,56.640625,64.94140625,266.11328125,44.43359375,NaN
1587325666372.0938,54.6875,65.4296875,286.1328125,43.9453125,NaN
1587325666376,53.22265625,15.13671875,208.984375,40.0390625,NaN
1587325666379.9062,53.22265625,-25.87890625,71.77734375,42.48046875,NaN
1587325666383.8125,55.6640625,29.296875,144.04296875,41.50390625,NaN
1587325666387.7188,51.7578125,55.6640625,264.16015625,42.96875,NaN
1587325666391.625,44.921875,57.6171875,290.0390625,43.9453125,NaN
1587325666395.5312,46.875,17.08984375,193.84765625,43.9453125,NaN
1587325666399.4375,44.921875,-1.953125,105.46875,39.55078125,NaN
1587325666403.3438,42.48046875,33.203125,175.29296875,40.0390625,NaN
1587325666407.25,35.15625,50.29296875,244.140625,45.41015625,NaN
1587325666411.1562,32.71484375,20.01953125,204.1015625,51.7578125,NaN
1587325666415.0625,35.64453125,-58.10546875,21.97265625,52.734375,NaN
1587325666418.9688,34.66796875,-32.71484375,-37.109375,40.52734375,NaN
1587325666422.875,33.69140625,27.34375,59.5703125,39.55078125,NaN
1587325666426.7812,32.2265625,1.46484375,54.6875,46.38671875,NaN
1587325666430.6875,34.1796875,35.64453125,125.9765625,43.9453125,NaN
1587325666434.5938,39.0625,-12.20703125,30.76171875,40.52734375,NaN
1587325666438.5,35.64453125,2.9296875,12.6953125,34.66796875,NaN
1587325666442.4062,27.83203125,84.9609375,219.23828125,41.015625,NaN
1587325666446.3125,22.4609375,64.94140625,229.4921875,45.41015625,NaN
1587325666450.2188,23.92578125,41.50390625,195.3125,39.0625,NaN
1587325666454.125,27.34375,21.484375,141.11328125,34.1796875,NaN
1587325666458.0312,22.94921875,42.48046875,156.73828125,28.3203125,NaN
1587325666461.9375,23.92578125,53.22265625,187.98828125,29.78515625,NaN
1587325666465.8438,29.296875,48.33984375,210.9375,29.78515625,NaN
1587325666469.75,31.25,-4.8828125,109.86328125,27.34375,NaN
1587325666473.6562,29.296875,-25.87890625,1.46484375,35.15625,NaN
1587325666477.5625,29.78515625,19.04296875,32.2265625,35.15625,NaN
1587325666481.4688,34.1796875,52.24609375,148.4375,31.73828125,NaN
1587325666485.375,38.0859375,67.87109375,248.046875,38.57421875,NaN
1587325666489.2812,39.0625,-0.48828125,154.296875,48.828125,NaN
1587325666493.1875,38.57421875,-67.3828125,-60.05859375,45.8984375,NaN
1587325666497.0938,41.9921875,39.0625,61.5234375,42.96875,NaN
1587325666501,46.875,83.984375,271.484375,50.78125,NaN
1587325666504.9062,46.38671875,60.546875,304.6875,51.26953125,NaN
1587325666508.8125,38.57421875,41.015625,231.93359375,45.8984375,NaN
1587325666512.7188,38.0859375,56.15234375,218.75,40.0390625,NaN
1587325666516.625,44.43359375,54.6875,226.5625,34.1796875,NaN
1587325666520.5312,42.48046875,8.30078125,105.46875,26.3671875,NaN
1587325666524.4375,37.59765625,-13.671875,-9.765625,22.94921875,NaN
1587325666528.3438,32.2265625,16.11328125,24.4140625,19.53125,NaN
1587325666532.25,37.59765625,57.12890625,143.06640625,20.01953125,NaN
1587325666536.1562,40.0390625,54.6875,189.94140625,26.85546875,NaN
1587325666540.0625,31.73828125,36.62109375,166.50390625,26.85546875,NaN
1587325666543.9688,31.25,7.8125,120.60546875,29.78515625,NaN
1587325666547.875,33.69140625,-9.27734375,52.734375,28.80859375,NaN
1587325666551.7812,33.203125,33.203125,90.8203125,19.04296875,NaN
1587325666555.6875,30.76171875,51.7578125,166.50390625,23.4375,NaN
1587325666559.5938,28.80859375,42.48046875,184.5703125,27.34375,NaN
1587325666563.5,34.1796875,0,112.79296875,31.25,NaN
1587325666567.4062,42.48046875,-97.65625,-173.33984375,30.2734375,NaN
1587325666571.3125,34.66796875,-41.015625,-209.9609375,13.671875,NaN
1587325666575.2188,31.25,88.8671875,83.0078125,17.578125,NaN
1587325666579.125,35.15625,68.84765625,173.33984375,30.2734375,NaN
1587325666583.0312,33.203125,-11.71875,24.90234375,28.3203125,NaN
1587325666586.9375,34.1796875,16.11328125,17.08984375,24.90234375,NaN
1587325666590.8438,28.80859375,64.94140625,126.953125,28.3203125,NaN
1587325666594.75,26.85546875,53.22265625,135.25390625,28.80859375,NaN
1587325666598.6562,35.64453125,58.10546875,145.99609375,26.3671875,NaN
1587325666602.5625,37.109375,41.9921875,95.21484375,25.87890625,NaN
1587325666606.4688,34.1796875,40.52734375,69.3359375,28.80859375,NaN
1587325666610.375,37.59765625,30.76171875,79.58984375,31.73828125,NaN
1587325666614.2812,40.52734375,12.20703125,22.94921875,31.73828125,NaN
1587325666618.1875,43.45703125,24.4140625,20.01953125,31.73828125,NaN
1587325666622.0938,39.0625,-40.0390625,-136.71875,28.80859375,NaN
1587325666626,37.109375,-3.90625,-128.41796875,21.97265625,NaN
1587325666629.9062,48.33984375,66.89453125,68.84765625,26.85546875,NaN
1587325666633.8125,53.7109375,47.8515625,81.54296875,31.25,NaN
1587325666637.7188,52.734375,21.484375,38.0859375,41.015625,NaN
1587325666641.625,48.33984375,9.27734375,-21.97265625,44.921875,NaN
1587325666645.5312,48.33984375,45.8984375,37.59765625,37.109375,NaN
1587325666649.4375,50.29296875,38.0859375,66.40625,37.59765625,NaN
1587325666653.3438,44.43359375,31.73828125,55.17578125,41.50390625,NaN
1587325666657.25,37.59765625,-2.9296875,-4.39453125,44.921875,NaN
1587325666661.1562,35.64453125,-29.296875,-86.42578125,41.9921875,NaN
1587325666665.0625,32.71484375,31.25,6.34765625,34.1796875,NaN
1587325666668.9688,28.80859375,62.01171875,117.1875,29.78515625,NaN
1587325666672.875,26.85546875,46.38671875,101.5625,30.76171875,NaN
1587325666676.7812,21.484375,-10.25390625,-28.3203125,33.69140625,NaN
1587325666680.6875,22.94921875,-22.4609375,-96.6796875,31.25,NaN
1587325666684.5938,30.2734375,33.203125,0,29.296875,NaN
1587325666688.5,30.2734375,42.48046875,36.62109375,32.71484375,NaN
1587325666692.4062,33.69140625,42.96875,45.8984375,36.1328125,NaN
1587325666696.3125,39.0625,-22.4609375,-87.890625,34.1796875,NaN
1587325666700.2188,36.1328125,-10.25390625,-112.79296875,27.83203125,NaN
1587325666704.125,35.64453125,64.94140625,42.96875,32.71484375,NaN
1587325666708.0312,35.64453125,22.94921875,-8.7890625,36.1328125,NaN
1587325666711.9375,27.34375,46.875,19.04296875,27.83203125,NaN
1587325666715.8438,30.76171875,-7.8125,-70.80078125,27.83203125,NaN
1587325666719.75,32.2265625,-13.18359375,-129.39453125,21.484375,NaN
1587325666723.6562,25.390625,89.84375,108.3984375,25.87890625,NaN
1587325666727.5625,31.73828125,76.66015625,153.80859375,39.55078125,NaN
1587325666731.4688,40.52734375,47.36328125,93.75,42.96875,NaN
1587325666735.375,40.0390625,36.1328125,48.828125,37.59765625,NaN
1587325666739.2812,33.203125,65.91796875,108.3984375,35.64453125,NaN
1587325666743.1875,32.2265625,55.6640625,119.62890625,44.43359375,NaN
1587325666747.0938,42.48046875,24.90234375,24.4140625,52.24609375,NaN
1587325666751,47.36328125,-6.8359375,-31.73828125,56.15234375,NaN
1587325666754.9062,36.62109375,-62.5,-201.171875,51.26953125,NaN
1587325666758.8125,26.85546875,22.94921875,-128.90625,44.921875,NaN
1587325666762.7188,34.1796875,81.54296875,89.84375,44.43359375,NaN
1587325666766.625,44.43359375,53.22265625,95.703125,42.96875,NaN
1587325666770.5312,41.015625,37.109375,61.03515625,42.48046875,NaN
1587325666774.4375,33.69140625,34.66796875,53.22265625,39.0625,NaN
1587325666778.3438,30.2734375,42.96875,72.75390625,34.66796875,NaN
1587325666782.25,34.66796875,22.94921875,17.578125,30.2734375,NaN
1587325666786.1562,34.66796875,34.66796875,30.76171875,28.80859375,NaN
1587325666790.0625,29.296875,10.25390625,-27.83203125,30.2734375,NaN
1587325666793.9688,27.83203125,14.6484375,-60.546875,22.94921875,NaN
1587325666797.875,29.296875,43.9453125,24.4140625,19.04296875,NaN
1587325666801.7812,24.4140625,9.765625,-34.66796875,20.5078125,NaN
1587325666805.6875,21.97265625,19.04296875,-34.66796875,22.94921875,NaN
1587325666809.5938,26.3671875,-24.90234375,-111.328125,24.4140625,NaN
1587325666813.5,31.25,-17.08984375,-186.5234375,18.5546875,NaN
1587325666817.4062,41.50390625,76.171875,20.01953125,24.4140625,NaN
1587325666821.3125,45.41015625,74.21875,125,35.15625,NaN
1587325666825.2188,43.9453125,45.41015625,97.16796875,41.015625,NaN
1587325666829.125,50.29296875,27.34375,34.66796875,41.015625,NaN
1587325666833.0312,51.7578125,49.31640625,61.03515625,36.62109375,NaN
1587325666836.9375,53.7109375,30.76171875,30.2734375,39.55078125,NaN
1587325666840.8438,52.734375,35.64453125,11.71875,43.9453125,NaN
1587325666844.75,48.33984375,7.8125,-29.78515625,43.45703125,NaN
1587325666848.6562,48.33984375,-19.53125,-123.53515625,38.0859375,NaN
1587325666852.5625,45.8984375,29.296875,-56.15234375,35.15625,NaN
1587325666856.4688,45.8984375,55.17578125,42.96875,38.57421875,NaN
1587325666860.375,48.828125,40.0390625,30.2734375,42.96875,NaN
1587325666864.2812,43.45703125,-27.83203125,-105.95703125,41.015625,NaN
1587325666868.1875,38.0859375,-42.48046875,-219.23828125,26.85546875,NaN
1587325666872.0938,34.1796875,49.31640625,-68.359375,21.484375,NaN
1587325666876,29.78515625,59.5703125,45.8984375,26.85546875,NaN
1587325666879.9062,29.78515625,46.875,65.91796875,27.34375,NaN
1587325666883.8125,32.71484375,21.484375,-8.7890625,28.3203125,NaN
1587325666887.7188,31.25,28.3203125,-25.87890625,25.390625,NaN
1587325666891.625,30.76171875,38.57421875,44.43359375,31.25,NaN
1587325666895.5312,29.296875,-7.8125,-57.12890625,33.69140625,NaN
1587325666899.4375,28.3203125,13.671875,-48.828125,25.390625,NaN
1587325666903.3438,33.69140625,-18.06640625,-116.69921875,21.484375,NaN
1587325666907.25,34.1796875,-2.44140625,-125.9765625,22.4609375,NaN
1587325666911.1562,29.78515625,76.171875,80.078125,26.3671875,NaN
1587325666915.0625,30.76171875,41.50390625,48.828125,27.83203125,NaN
1587325666918.9688,32.2265625,16.6015625,1.953125,28.3203125,NaN
1587325666922.875,28.3203125,16.11328125,-7.8125,29.78515625,NaN
1587325666926.7812,29.296875,42.48046875,9.765625,30.2734375,NaN
1587325666930.6875,41.9921875,49.31640625,46.875,41.015625,NaN
1587325666934.5938,52.24609375,52.734375,70.80078125,52.24609375,NaN
1587325666938.5,52.734375,23.92578125,33.203125,54.19921875,NaN
1587325666942.4062,48.33984375,-20.5078125,-113.28125,52.24609375,NaN
1587325666946.3125,48.828125,39.55078125,-58.10546875,51.7578125,NaN
1587325666950.2188,52.24609375,65.91796875,24.90234375,49.31640625,NaN
1587325666954.125,48.33984375,56.640625,35.15625,49.31640625,NaN
1587325666958.0312,42.48046875,-1.953125,-95.21484375,54.19921875,NaN
1587325666961.9375,36.62109375,0,-163.57421875,46.875,NaN
1587325666965.8438,39.0625,78.125,11.23046875,45.41015625,NaN
1587325666969.75,39.0625,45.8984375,13.671875,46.875,NaN
1587325666973.6562,32.2265625,27.83203125,-60.546875,41.9921875,NaN
1587325666977.5625,24.4140625,-17.578125,-180.17578125,34.66796875,NaN
1587325666981.4688,18.5546875,-27.83203125,-243.65234375,21.484375,NaN
1587325666985.375,17.08984375,53.7109375,-64.453125,19.04296875,NaN
1587325666989.2812,14.16015625,11.71875,-95.21484375,24.4140625,NaN
1587325666993.1875,9.27734375,26.85546875,-79.58984375,20.01953125,NaN
1587325666997.0938,5.859375,-11.23046875,-150.87890625,19.04296875,NaN
1587325667001,14.16015625,6.8359375,-162.59765625,11.71875,NaN
1587325667004.9062,23.92578125,69.82421875,12.20703125,10.7421875,NaN
1587325667008.8125,25.87890625,52.734375,21.484375,16.11328125,NaN
1587325667012.7188,32.2265625,25.390625,-40.0390625,19.53125,NaN
1587325667016.625,36.62109375,4.8828125,-116.2109375,20.5078125,NaN
1587325667020.5312,40.0390625,49.8046875,-35.15625,22.94921875,NaN
1587325667024.4375,44.43359375,51.7578125,20.99609375,33.69140625,NaN
1587325667028.3438,44.43359375,29.296875,-40.0390625,36.62109375,NaN
1587325667032.25,45.41015625,10.25390625,-65.4296875,43.45703125,NaN
1587325667036.1562,43.9453125,-56.15234375,-233.88671875,44.43359375,NaN
1587325667040.0625,37.109375,9.765625,-209.47265625,39.55078125,NaN
1587325667043.9688,39.0625,71.2890625,-31.25,48.33984375,NaN
1587325667047.875,42.96875,57.12890625,10.25390625,56.640625,NaN
1587325667051.7812,41.50390625,24.4140625,-36.1328125,51.26953125,NaN
1587325667055.6875,33.203125,16.6015625,-98.14453125,40.52734375,NaN
1587325667059.5938,33.203125,51.26953125,-29.78515625,44.43359375,NaN
1587325667063.5,39.0625,31.73828125,-34.66796875,44.43359375,NaN
1587325667067.4062,34.66796875,31.73828125,-30.76171875,39.0625,NaN
1587325667071.3125,31.25,22.4609375,-56.15234375,40.0390625,NaN
1587325667075.2188,28.3203125,20.01953125,-78.61328125,36.1328125,NaN
1587325667079.125,29.296875,32.2265625,-16.6015625,34.66796875,NaN
1587325667083.0312,36.62109375,-4.39453125,-81.54296875,32.2265625,NaN
1587325667086.9375,34.1796875,11.71875,-102.5390625,26.85546875,NaN
1587325667090.8438,25.87890625,20.01953125,-110.3515625,22.4609375,NaN
1587325667094.75,25.87890625,35.64453125,-87.40234375,19.53125,NaN
1587325667098.6562,29.78515625,63.4765625,18.06640625,25.390625,NaN
1587325667102.5625,26.85546875,41.50390625,31.73828125,26.3671875,NaN
1587325667106.4688,23.4375,23.92578125,15.13671875,28.80859375,NaN
