time,TP9,AF7,AF8,TP10,AUX
1587325356528.3438,6.34765625,145.5078125,-69.3359375,18.5546875,NaN
1587325356532.25,1.46484375,-76.66015625,-257.8125,7.32421875,NaN
1587325356536.1562,-0.9765625,-220.703125,-411.62109375,-14.6484375,NaN
1587325356540.0625,6.8359375,-7.32421875,-255.37109375,-5.859375,NaN
1587325356543.9688,-2.44140625,70.80078125,-189.94140625,7.32421875,NaN
1587325356547.875,2.44140625,142.578125,-105.46875,22.4609375,NaN
1587325356551.7812,9.27734375,-84.9609375,-300.29296875,5.859375,NaN
1587325356555.6875,15.625,-88.37890625,-334.9609375,-17.08984375,NaN
1587325356559.5938,18.06640625,148.92578125,-126.46484375,10.7421875,NaN
1587325356563.5,1.953125,95.21484375,-163.0859375,14.6484375,NaN
1587325356567.4062,10.25390625,29.78515625,-216.796875,5.859375,NaN
1587325356571.3125,21.484375,28.80859375,-208.0078125,8.7890625,NaN
1587325356575.2188,20.01953125,64.453125,-180.6640625,9.27734375,NaN
1587325356579.125,16.6015625,-7.8125,-245.60546875,12.20703125,NaN
1587325356583.0312,18.5546875,-56.640625,-304.6875,7.32421875,NaN
1587325356586.9375,25.87890625,-52.734375,-297.36328125,2.9296875,NaN
1587325356590.8438,18.5546875,-258.7890625,-485.83984375,-15.13671875,NaN
1587325356594.75,8.30078125,-200.1953125,-486.328125,-23.92578125,NaN
1587325356598.6562,8.30078125,59.5703125,-262.20703125,4.8828125,NaN
1587325356602.5625,24.4140625,83.49609375,-205.56640625,20.5078125,NaN
1587325356606.4688,26.3671875,30.76171875,-224.609375,15.13671875,NaN
1587325356610.375,16.11328125,118.65234375,-130.37109375,16.6015625,NaN
1587325356614.2812,18.5546875,196.77734375,-44.43359375,22.4609375,NaN
1587325356618.1875,23.4375,161.1328125,-70.80078125,16.6015625,NaN
1587325356622.0938,34.66796875,146.97265625,-79.1015625,20.5078125,NaN
1587325356626,25.87890625,29.78515625,-183.10546875,10.7421875,NaN
1587325356629.9062,5.37109375,-48.828125,-255.37109375,-4.39453125,NaN
1587325356633.8125,9.27734375,14.6484375,-202.63671875,-3.90625,NaN
1587325356637.7188,24.90234375,102.05078125,-135.7421875,0.48828125,NaN
1587325356641.625,20.99609375,123.53515625,-120.60546875,6.8359375,NaN
1587325356645.5312,-1.46484375,-130.37109375,-326.171875,-0.9765625,NaN
1587325356649.4375,-8.7890625,-195.3125,-410.15625,-31.73828125,NaN
1587325356653.3438,5.859375,100.5859375,-175.78125,-17.578125,NaN
1587325356657.25,13.671875,200.68359375,-49.31640625,17.08984375,NaN
1587325356661.1562,2.9296875,85.44921875,-127.44140625,20.99609375,NaN
1587325356665.0625,-5.37109375,-20.01953125,-230.95703125,5.37109375,NaN
1587325356668.9688,7.8125,105.46875,-124.0234375,0,NaN
1587325356672.875,20.5078125,129.8828125,-82.03125,13.671875,NaN
1587325356676.7812,6.8359375,45.41015625,-140.13671875,21.484375,NaN
1587325356680.6875,1.46484375,-54.19921875,-218.75,25.87890625,NaN
1587325356684.5938,13.671875,-125.9765625,-301.7578125,9.27734375,NaN
1587325356688.5,17.08984375,-51.26953125,-264.16015625,-5.859375,NaN
1587325356692.4062,6.34765625,15.13671875,-193.359375,5.859375,NaN
1587325356696.3125,8.7890625,119.62890625,-89.84375,18.06640625,NaN
1587325356700.2188,9.27734375,27.34375,-146.484375,18.06640625,NaN
1587325356704.125,14.16015625,-19.04296875,-176.26953125,8.7890625,NaN
1587325356708.0312,16.6015625,110.3515625,-65.91796875,11.71875,NaN
1587325356711.9375,2.44140625,122.55859375,-35.64453125,18.5546875,NaN
1587325356715.8438,3.90625,149.90234375,14.6484375,25.390625,NaN
1587325356719.75,14.6484375,119.62890625,13.671875,18.06640625,NaN
1587325356723.6562,16.6015625,48.33984375,-35.15625,4.8828125,NaN
1587325356727.5625,-0.48828125,61.5234375,-30.76171875,0.9765625,NaN
1587325356731.4688,-3.41796875,131.8359375,30.76171875,11.23046875,NaN
1587325356735.375,8.30078125,214.35546875,130.37109375,18.5546875,NaN
1587325356739.2812,2.44140625,37.59765625,2.9296875,2.9296875,NaN
1587325356743.1875,-4.39453125,-24.4140625,-61.5234375,-12.6953125,NaN
1587325356747.0938,-4.8828125,125,77.1484375,5.859375,NaN
1587325356751,-6.8359375,164.0625,129.39453125,9.765625,NaN
1587325356754.9062,1.46484375,123.046875,106.93359375,4.39453125,NaN
1587325356758.8125,-5.37109375,-26.85546875,-15.625,-7.8125,NaN
1587325356762.7188,-12.20703125,93.75,79.58984375,-8.7890625,NaN
1587325356766.625,-3.90625,168.9453125,171.38671875,13.18359375,NaN
1587325356770.5312,0,39.0625,73.73046875,11.23046875,NaN
1587325356774.4375,0,-79.58984375,-37.59765625,3.41796875,NaN
1587325356778.3438,-14.16015625,-126.953125,-97.65625,-11.23046875,NaN
1587325356782.25,-11.71875,41.9921875,15.625,-20.01953125,NaN
1587325356786.1562,2.44140625,199.70703125,165.0390625,2.44140625,NaN
1587325356790.0625,1.46484375,197.265625,183.10546875,9.27734375,NaN
1587325356793.9688,-5.859375,89.35546875,86.9140625,0,NaN
1587325356797.875,0.9765625,63.96484375,47.8515625,-7.32421875,NaN
1587325356801.7812,15.625,62.98828125,29.78515625,-4.39453125,NaN
1587325356805.6875,14.16015625,83.984375,46.38671875,4.8828125,NaN
1587325356809.5938,9.765625,152.34375,105.46875,15.625,NaN
1587325356813.5,0,-23.92578125,-53.22265625,11.71875,NaN
1587325356817.4062,-8.30078125,-91.30859375,-130.37109375,-6.8359375,NaN
1587325356821.3125,-3.41796875,1.953125,-78.125,-6.8359375,NaN
1587325356825.2188,-1.46484375,94.7265625,-12.20703125,11.71875,NaN
1587325356829.125,-5.859375,187.98828125,83.984375,35.15625,NaN
1587325356833.0312,-15.625,-65.4296875,-139.6484375,8.30078125,NaN
1587325356836.9375,-7.8125,-96.19140625,-218.75,-26.85546875,NaN
1587325356840.8438,-0.48828125,107.91015625,-59.5703125,-0.9765625,NaN
1587325356844.75,-11.71875,140.13671875,-4.39453125,19.53125,NaN
1587325356848.6562,-7.32421875,92.7734375,-24.4140625,19.53125,NaN
1587325356852.5625,8.7890625,28.80859375,-77.1484375,8.7890625,NaN
1587325356856.4688,14.16015625,16.11328125,-103.02734375,0.9765625,NaN
1587325356860.375,13.18359375,-58.59375,-185.05859375,11.23046875,NaN
1587325356864.2812,6.8359375,-10.25390625,-157.2265625,14.6484375,NaN
1587325356868.1875,2.44140625,-105.95703125,-262.6953125,7.8125,NaN
1587325356872.0938,7.8125,-312.01171875,-483.3984375,-15.13671875,NaN
1587325356876,10.25390625,-130.37109375,-372.55859375,-14.6484375,NaN
1587325356879.9062,9.765625,118.1640625,-146.484375,28.3203125,NaN
1587325356883.8125,5.859375,135.25390625,-94.7265625,36.62109375,NaN
1587325356887.7188,8.7890625,106.93359375,-92.7734375,27.34375,NaN
1587325356891.625,4.8828125,106.4453125,-72.75390625,18.5546875,NaN
1587325356895.5312,5.859375,126.953125,-38.57421875,24.4140625,NaN
1587325356899.4375,13.18359375,89.84375,-58.10546875,27.83203125,NaN
1587325356903.3438,27.34375,122.55859375,-20.99609375,19.04296875,NaN
1587325356907.25,37.109375,48.828125,-74.21875,13.671875,NaN
1587325356911.1562,30.76171875,-48.828125,-164.55078125,4.8828125,NaN
1587325356915.0625,27.34375,-39.0625,-162.109375,12.20703125,NaN
1587325356918.9688,29.78515625,43.9453125,-104.98046875,15.13671875,NaN
1587325356922.875,44.921875,207.51953125,37.59765625,26.85546875,NaN
1587325356926.7812,38.0859375,-29.296875,-148.4375,22.94921875,NaN
1587325356930.6875,22.94921875,-171.875,-313.4765625,-11.71875,NaN
1587325356934.5938,34.66796875,109.86328125,-93.26171875,3.90625,NaN
1587325356938.5,46.875,190.91796875,13.18359375,31.25,NaN
1587325356942.4062,40.0390625,122.0703125,-12.20703125,36.62109375,NaN
1587325356946.3125,25.390625,5.37109375,-108.3984375,19.04296875,NaN
1587325356950.2188,26.3671875,102.5390625,-23.92578125,5.37109375,NaN
1587325356954.125,39.55078125,158.69140625,56.15234375,19.53125,NaN
1587325356958.0312,42.96875,52.24609375,-18.06640625,20.99609375,NaN
1587325356961.9375,38.0859375,-80.078125,-140.625,9.765625,NaN
1587325356965.8438,45.8984375,-117.1875,-201.171875,-13.671875,NaN
1587325356969.75,59.08203125,-13.671875,-152.83203125,-13.671875,NaN
1587325356973.6562,63.4765625,137.6953125,-18.06640625,16.6015625,NaN
1587325356977.5625,57.6171875,287.59765625,146.97265625,36.62109375,NaN
1587325356981.4688,45.41015625,121.58203125,15.13671875,26.85546875,NaN
1587325356985.375,52.24609375,-5.859375,-128.90625,-5.859375,NaN
1587325356989.2812,62.01171875,163.57421875,-1.953125,0.48828125,NaN
1587325356993.1875,50.78125,199.70703125,44.921875,21.484375,NaN
1587325356997.0938,41.015625,161.62109375,10.25390625,15.625,NaN
1587325357001,41.9921875,55.17578125,-93.26171875,0.48828125,NaN
1587325357004.9062,46.38671875,-32.71484375,-185.546875,-12.20703125,NaN
1587325357008.8125,41.50390625,62.98828125,-114.2578125,-1.953125,NaN
1587325357012.7188,36.1328125,191.40625,13.671875,21.97265625,NaN
1587325357016.625,36.1328125,199.70703125,44.921875,26.85546875,NaN
1587325357020.5312,42.48046875,-64.453125,-191.89453125,3.41796875,NaN
1587325357024.4375,41.015625,-159.66796875,-314.453125,-8.7890625,NaN
1587325357028.3438,23.92578125,17.578125,-176.7578125,10.7421875,NaN
1587325357032.25,14.6484375,178.22265625,-13.18359375,21.97265625,NaN
1587325357036.1562,21.97265625,187.98828125,27.83203125,28.3203125,NaN
1587325357040.0625,27.83203125,-11.23046875,-150.87890625,8.7890625,NaN
1587325357043.9688,21.484375,65.4296875,-105.95703125,-3.41796875,NaN
1587325357047.875,14.16015625,203.61328125,40.52734375,18.5546875,NaN
1587325357051.7812,13.671875,103.515625,-21.97265625,22.94921875,NaN
1587325357055.6875,14.6484375,-62.01171875,-178.22265625,9.27734375,NaN
1587325357059.5938,11.71875,5.37109375,-144.53125,-2.9296875,NaN
1587325357063.5,8.30078125,174.8046875,0.48828125,13.671875,NaN
1587325357067.4062,10.25390625,132.32421875,-31.73828125,18.5546875,NaN
1587325357071.3125,15.625,180.6640625,8.30078125,8.7890625,NaN
1587325357075.2188,8.30078125,17.578125,-130.37109375,5.859375,NaN
1587325357079.125,-11.23046875,-163.57421875,-314.453125,-25.390625,NaN
1587325357083.0312,-19.53125,-27.34375,-244.62890625,-36.1328125,NaN
1587325357086.9375,-4.39453125,67.87109375,-172.36328125,-15.625,NaN
1587325357090.8438,-0.9765625,149.90234375,-85.44921875,-2.9296875,NaN
1587325357094.75,-20.5078125,46.38671875,-158.203125,-14.16015625,NaN
1587325357098.6562,-25.390625,-49.31640625,-255.859375,-29.296875,NaN
1587325357102.5625,-16.11328125,14.6484375,-219.7265625,-15.625,NaN
1587325357106.4688,-7.8125,157.2265625,-83.49609375,-2.9296875,NaN
1587325357110.375,-8.30078125,237.3046875,15.625,14.16015625,NaN
1587325357114.2812,-15.625,-33.203125,-204.58984375,0.9765625,NaN
1587325357118.1875,-6.34765625,-29.296875,-224.609375,-23.92578125,NaN
1587325357122.0938,4.39453125,209.47265625,-13.18359375,-3.41796875,NaN
1587325357126,-3.41796875,236.81640625,39.55078125,17.578125,NaN
1587325357129.9062,-10.7421875,186.5234375,17.578125,20.99609375,NaN
1587325357133.8125,-3.90625,83.0078125,-70.80078125,4.8828125,NaN
1587325357137.7188,11.23046875,80.078125,-102.05078125,-11.23046875,NaN
1587325357141.625,10.7421875,166.9921875,-21.97265625,5.859375,NaN
1587325357145.5312,3.41796875,83.984375,-87.890625,11.23046875,NaN
1587325357149.4375,6.34765625,-47.36328125,-218.75,1.46484375,NaN
1587325357153.3438,10.25390625,-179.6875,-355.46875,-13.671875,NaN
1587325357157.25,11.23046875,-85.44921875,-320.3125,-19.04296875,NaN
1587325357161.1562,5.37109375,167.48046875,-94.23828125,9.27734375,NaN
1587325357165.0625,3.41796875,242.67578125,19.04296875,21.484375,NaN
1587325357168.9688,13.18359375,119.62890625,-70.80078125,8.30078125,NaN
1587325357172.875,19.04296875,62.5,-133.7890625,-9.765625,NaN
1587325357176.7812,18.06640625,148.4375,-52.24609375,7.32421875,NaN
1587325357180.6875,20.01953125,141.11328125,-42.96875,16.6015625,NaN
1587325357184.5938,33.69140625,173.828125,-6.34765625,14.6484375,NaN
1587325357188.5,39.55078125,97.16796875,-77.63671875,7.8125,NaN
1587325357192.4062,22.4609375,18.5546875,-170.41015625,0,NaN
1587325357196.3125,9.765625,10.25390625,-200.68359375,5.859375,NaN
1587325357200.2188,11.71875,43.45703125,-199.21875,7.32421875,NaN
1587325357204.125,18.5546875,198.73046875,-70.3125,20.5078125,NaN
1587325357208.0312,5.859375,-53.22265625,-268.5546875,3.90625,NaN
1587325357211.9375,-8.7890625,-173.828125,-398.92578125,-21.97265625,NaN
1587325357215.8438,0.48828125,126.953125,-147.4609375,7.8125,NaN
1587325357219.75,3.90625,232.91015625,-10.25390625,24.4140625,NaN
1587325357223.6562,16.6015625,205.56640625,16.11328125,41.50390625,NaN
1587325357227.5625,18.06640625,69.82421875,-93.26171875,35.64453125,NaN
1587325357231.4688,10.7421875,124.0234375,-58.59375,21.97265625,NaN
1587325357235.375,21.97265625,187.5,15.625,36.1328125,NaN
1587325357239.2812,37.59765625,62.98828125,-90.33203125,32.71484375,NaN
1587325357243.1875,31.25,-109.86328125,-260.25390625,23.92578125,NaN
1587325357247.0938,20.5078125,-147.94921875,-323.73046875,0,NaN
1587325357251,24.4140625,25.87890625,-206.0546875,-0.48828125,NaN
1587325357254.9062,31.25,137.20703125,-115.72265625,15.13671875,NaN
1587325357258.8125,27.83203125,194.82421875,-63.4765625,18.5546875,NaN
1587325357262.7188,19.04296875,116.2109375,-109.375,22.94921875,NaN
1587325357266.625,17.578125,39.55078125,-184.08203125,6.8359375,NaN
1587325357270.5312,28.3203125,199.70703125,-55.6640625,17.08984375,NaN
1587325357274.4375,24.4140625,207.51953125,-32.71484375,26.3671875,NaN
1587325357278.3438,16.11328125,173.828125,-57.12890625,20.01953125,NaN
1587325357282.25,17.08984375,83.49609375,-134.765625,12.20703125,NaN
1587325357286.1562,18.5546875,-33.203125,-248.53515625,0,NaN
1587325357290.0625,17.578125,-41.9921875,-279.296875,-1.953125,NaN
1587325357293.9688,4.39453125,87.40234375,-172.8515625,2.9296875,NaN
1587325357297.875,-4.39453125,205.078125,-42.48046875,20.01953125,NaN
1587325357301.7812,-4.39453125,-39.55078125,-239.74609375,-1.953125,NaN
1587325357305.6875,-3.41796875,-116.69921875,-337.890625,-27.34375,NaN
1587325357309.5938,-9.27734375,95.21484375,-163.0859375,-2.9296875,NaN
1587325357313.5,-14.16015625,201.171875,-36.62109375,10.7421875,NaN
1587325357317.4062,-12.6953125,182.12890625,-21.484375,15.625,NaN
1587325357321.3125,-4.39453125,-6.34765625,-195.80078125,-11.71875,NaN
1587325357325.2188,-0.48828125,68.84765625,-160.15625,-23.92578125,NaN
1587325357329.125,-9.765625,145.99609375,-75.68359375,-1.46484375,NaN
1587325357333.0312,-14.6484375,51.7578125,-149.90234375,-7.32421875,NaN
1587325357336.9375,-9.27734375,-9.27734375,-201.66015625,-9.765625,NaN
1587325357340.8438,-15.625,-103.02734375,-300.78125,-31.73828125,NaN
1587325357344.75,-21.484375,34.66796875,-212.40234375,-27.34375,NaN
1587325357348.6562,-20.5078125,185.546875,-61.03515625,0.48828125,NaN
1587325357352.5625,-7.8125,193.84765625,-30.76171875,2.9296875,NaN
1587325357356.4688,2.9296875,121.58203125,-86.42578125,0.48828125,NaN
1587325357360.375,-3.90625,32.71484375,-169.921875,-6.8359375,NaN
1587325357364.2812,-4.8828125,64.94140625,-148.92578125,-3.90625,NaN
1587325357368.1875,0.9765625,117.67578125,-108.88671875,-9.765625,NaN
1587325357372.0938,6.8359375,138.18359375,-92.7734375,-15.625,NaN
1587325357376,-3.90625,33.69140625,-167.96875,-18.5546875,NaN
1587325357379.9062,-16.6015625,-105.46875,-309.08203125,-30.2734375,NaN
1587325357383.8125,-8.30078125,-36.62109375,-282.71484375,-28.80859375,NaN
1587325357387.7188,5.859375,116.2109375,-140.625,-19.53125,NaN
1587325357391.625,20.5078125,222.65625,-17.578125,5.859375,NaN
1587325357395.5312,12.6953125,-23.92578125,-212.40234375,-3.41796875,NaN
1587325357399.4375,5.859375,-77.63671875,-292.96875,-29.78515625,NaN
1587325357403.3438,18.06640625,179.6875,-71.77734375,-3.41796875,NaN
1587325357407.25,16.11328125,219.23828125,-8.30078125,8.7890625,NaN
1587325357411.1562,6.8359375,181.640625,-19.53125,9.765625,NaN
1587325357415.0625,3.41796875,61.03515625,-124.0234375,-4.39453125,NaN
1587325357418.9688,6.34765625,67.87109375,-134.27734375,-13.671875,NaN
1587325357422.875,16.6015625,114.74609375,-89.35546875,-0.48828125,NaN
1587325357426.7812,9.765625,43.45703125,-149.90234375,3.90625,NaN
1587325357430.6875,-2.44140625,-118.65234375,-302.24609375,-6.8359375,NaN
1587325357434.5938,8.7890625,-148.4375,-365.72265625,-21.484375,NaN
1587325357438.5,24.4140625,66.89453125,-202.1484375,-5.859375,NaN
1587325357442.4062,15.625,117.67578125,-144.53125,8.30078125,NaN
1587325357446.3125,5.859375,165.52734375,-78.125,8.30078125,NaN
1587325357450.2188,2.44140625,32.2265625,-163.57421875,4.39453125,NaN
1587325357454.125,9.27734375,-76.171875,-286.1328125,-18.06640625,NaN
1587325357458.0312,16.11328125,155.2734375,-96.6796875,-2.44140625,NaN
1587325357461.9375,9.765625,189.453125,-33.69140625,22.94921875,NaN
1587325357465.8438,15.13671875,211.42578125,8.30078125,31.25,NaN
1587325357469.75,20.99609375,175.29296875,0,16.11328125,NaN
1587325357473.6562,17.08984375,1.953125,-160.15625,-0.9765625,NaN
1587325357477.5625,6.34765625,-30.2734375,-211.9140625,5.859375,NaN
1587325357481.4688,7.8125,90.8203125,-110.3515625,15.625,NaN
1587325357485.375,19.53125,208.0078125,2.9296875,27.34375,NaN
1587325357489.2812,14.6484375,9.765625,-144.04296875,13.671875,NaN
1587325357493.1875,5.859375,-135.7421875,-304.19921875,-10.7421875,NaN
1587325357497.0938,4.39453125,102.05078125,-132.32421875,4.39453125,NaN
1587325357501,8.30078125,261.23046875,42.96875,23.4375,NaN
1587325357504.9062,17.08984375,190.91796875,11.71875,19.53125,NaN
1587325357508.8125,3.90625,67.3828125,-100.5859375,2.9296875,NaN
1587325357512.7188,-7.32421875,118.65234375,-77.63671875,-1.953125,NaN
1587325357516.625,-8.30078125,144.04296875,-42.96875,6.34765625,NaN
1587325357520.5312,-10.25390625,60.05859375,-108.88671875,-0.48828125,NaN
1587325357524.4375,-6.8359375,-42.96875,-204.58984375,-4.39453125,NaN
1587325357528.3438,-11.71875,-146.97265625,-313.4765625,-16.6015625,NaN
1587325357532.25,-3.41796875,-5.859375,-221.6796875,-13.671875,NaN
1587325357536.1562,17.578125,151.85546875,-77.63671875,13.671875,NaN
1587325357540.0625,20.01953125,196.77734375,-16.6015625,25.87890625,NaN
1587325357543.9688,3.41796875,81.0546875,-90.33203125,25.87890625,NaN
1587325357547.875,-4.8828125,-0.9765625,-169.921875,10.7421875,NaN
1587325357551.7812,8.30078125,189.94140625,-8.30078125,22.4609375,NaN
1587325357555.6875,17.08984375,188.4765625,9.765625,25.390625,NaN
1587325357559.5938,9.27734375,121.58203125,-46.875,19.53125,NaN
1587325357563.5,7.8125,93.75,-63.96484375,16.6015625,NaN
1587325357567.4062,17.578125,30.76171875,-116.2109375,9.765625,NaN
1587325357571.3125,27.34375,72.75390625,-94.23828125,9.27734375,NaN
1587325357575.2188,29.78515625,129.39453125,-52.734375,12.20703125,NaN
1587325357579.125,25.87890625,159.66796875,-20.5078125,24.90234375,NaN
1587325357583.0312,23.4375,-44.921875,-194.3359375,8.30078125,NaN
1587325357586.9375,30.2734375,-99.12109375,-276.3671875,-11.71875,NaN
1587325357590.8438,33.69140625,105.46875,-120.60546875,10.25390625,NaN
1587325357594.75,19.53125,129.39453125,-89.35546875,19.53125,NaN
1587325357598.6562,12.6953125,127.44140625,-65.91796875,23.4375,NaN
1587325357602.5625,15.625,25.390625,-154.296875,8.30078125,NaN
1587325357606.4688,24.90234375,66.40625,-142.578125,6.8359375,NaN
1587325357610.375,24.4140625,111.81640625,-89.35546875,32.2265625,NaN
1587325357614.2812,14.16015625,46.875,-133.30078125,31.73828125,NaN
1587325357618.1875,18.5546875,-36.1328125,-203.61328125,26.85546875,NaN
1587325357622.0938,22.4609375,-107.91015625,-297.8515625,8.7890625,NaN
1587325357626,13.18359375,60.05859375,-187.5,9.27734375,NaN
1587325357629.9062,2.9296875,197.75390625,-43.45703125,24.4140625,NaN
1587325357633.8125,1.46484375,192.3828125,-28.3203125,18.06640625,NaN
1587325357637.7188,3.90625,124.51171875,-75.1953125,0.48828125,NaN
1587325357641.625,-7.8125,13.671875,-179.6875,-18.5546875,NaN
1587325357645.5312,-14.6484375,75.68359375,-145.01953125,-13.671875,NaN
1587325357649.4375,-7.32421875,151.3671875,-70.80078125,-4.8828125,NaN
1587325357653.3438,3.90625,155.76171875,-65.4296875,-3.90625,NaN
1587325357657.25,0.48828125,10.25390625,-200.1953125,-21.97265625,NaN
1587325357661.1562,-12.6953125,-83.984375,-301.26953125,-35.15625,NaN
1587325357665.0625,-15.13671875,6.8359375,-238.28125,-20.01953125,NaN
1587325357668.9688,-9.765625,125.9765625,-131.34765625,-9.765625,NaN
1587325357672.875,-2.9296875,198.73046875,-49.31640625,1.46484375,NaN
1587325357676.7812,-18.5546875,-46.875,-254.39453125,-10.7421875,NaN
1587325357680.6875,-33.203125,-68.84765625,-305.6640625,-22.94921875,NaN
1587325357684.5938,-17.578125,169.43359375,-94.23828125,3.90625,NaN
1587325357688.5,-8.30078125,139.16015625,-97.16796875,12.20703125,NaN
1587325357692.4062,-13.671875,97.65625,-117.1875,13.18359375,NaN
1587325357696.3125,-17.578125,-25.87890625,-228.02734375,2.44140625,NaN
1587325357700.2188,-8.30078125,9.27734375,-224.12109375,-11.23046875,NaN
1587325357704.125,4.39453125,125.48828125,-99.609375,1.953125,NaN
1587325357708.0312,5.37109375,40.0390625,-150.390625,13.18359375,NaN
1587325357711.9375,6.34765625,-40.0390625,-222.16796875,16.6015625,NaN
1587325357715.8438,8.30078125,-222.16796875,-415.52734375,-8.30078125,NaN
1587325357719.75,20.5078125,-90.33203125,-355.46875,-11.71875,NaN
1587325357723.6562,24.4140625,179.6875,-108.88671875,19.53125,NaN
1587325357727.5625,13.18359375,206.54296875,-51.7578125,35.64453125,NaN
1587325357731.4688,2.44140625,86.9140625,-143.5546875,25.390625,NaN
1587325357735.375,1.953125,20.5078125,-218.75,6.34765625,NaN
1587325357739.2812,13.671875,172.8515625,-75.1953125,20.01953125,NaN
1587325357743.1875,2.9296875,169.921875,-51.7578125,23.4375,NaN
1587325357747.0938,-3.41796875,132.8125,-77.63671875,16.6015625,NaN
1587325357751,6.34765625,53.22265625,-140.13671875,7.8125,NaN
1587325357754.9062,14.6484375,-45.8984375,-234.375,0,NaN
1587325357758.8125,14.6484375,-58.59375,-267.578125,-1.953125,NaN
1587325357762.7188,21.97265625,27.34375,-206.0546875,8.7890625,NaN
1587325357766.625,34.1796875,202.63671875,-34.1796875,30.2734375,NaN
1587325357770.5312,34.66796875,-13.671875,-199.21875,18.5546875,NaN
1587325357774.4375,29.78515625,-160.15625,-379.8828125,-9.27734375,NaN
1587325357778.3438,25.87890625,164.0625,-125.48828125,6.8359375,NaN
1587325357782.25,24.4140625,228.02734375,-46.875,22.94921875,NaN
1587325357786.1562,26.3671875,158.69140625,-96.6796875,17.08984375,NaN
1587325357790.0625,27.34375,90.8203125,-159.1796875,6.8359375,NaN
1587325357793.9688,22.94921875,131.34765625,-131.34765625,9.765625,NaN
1587325357797.875,15.625,133.7890625,-110.3515625,13.18359375,NaN
1587325357801.7812,15.625,-3.90625,-228.515625,-4.8828125,NaN
1587325357805.6875,26.85546875,-38.0859375,-249.0234375,-5.37109375,NaN
1587325357809.5938,32.2265625,-198.73046875,-386.23046875,-2.9296875,NaN
1587325357813.5,38.57421875,-74.70703125,-300.78125,-1.46484375,NaN
1587325357817.4062,40.0390625,243.65234375,15.625,17.578125,NaN
1587325357821.3125,46.38671875,223.14453125,42.48046875,24.90234375,NaN
1587325357825.2188,43.45703125,146.484375,0.9765625,15.13671875,NaN
