time,TP9,AF7,AF8,TP10,AUX
1587324916977.5625,4.39453125,-14.6484375,36.1328125,-4.39453125,NaN
1587324916981.4688,0,-0.48828125,37.109375,-13.671875,NaN
1587324916985.375,-0.48828125,-2.9296875,64.453125,-2.44140625,NaN
1587324916989.2812,5.37109375,-10.7421875,8.30078125,5.859375,NaN
1587324916993.1875,6.34765625,-12.20703125,-49.8046875,4.39453125,NaN
1587324916997.0938,4.8828125,-16.6015625,-191.89453125,-0.48828125,NaN
1587324917001,1.46484375,14.16015625,-111.328125,-0.48828125,NaN
1587324917004.9062,-2.44140625,21.484375,52.734375,3.41796875,NaN
1587324917008.8125,-4.8828125,10.7421875,71.77734375,4.39453125,NaN
1587324917012.7188,-2.44140625,-11.71875,-60.546875,6.8359375,NaN
1587324917016.625,-5.37109375,-5.37109375,-145.01953125,-0.48828125,NaN
1587324917020.5312,-4.39453125,28.3203125,50.29296875,0.48828125,NaN
1587324917024.4375,2.9296875,22.94921875,83.0078125,3.90625,NaN
1587324917028.3438,3.90625,23.92578125,76.171875,8.7890625,NaN
1587324917032.25,10.7421875,19.04296875,57.12890625,14.16015625,NaN
1587324917036.1562,20.01953125,9.765625,-40.52734375,15.13671875,NaN
1587324917040.0625,19.53125,19.53125,-43.9453125,11.23046875,NaN
1587324917043.9688,12.20703125,27.34375,43.9453125,4.39453125,NaN
1587324917047.875,12.6953125,31.25,163.0859375,9.27734375,NaN
1587324917051.7812,13.671875,-4.8828125,-34.1796875,9.765625,NaN
1587324917055.6875,9.27734375,-8.7890625,-189.453125,0,NaN
1587324917059.5938,2.44140625,16.6015625,6.34765625,2.44140625,NaN
1587324917063.5,4.39453125,7.8125,20.01953125,3.90625,NaN
1587324917067.4062,10.25390625,5.37109375,-20.01953125,3.90625,NaN
1587324917071.3125,10.25390625,11.71875,-22.4609375,6.8359375,NaN
1587324917075.2188,11.71875,32.71484375,32.2265625,9.27734375,NaN
1587324917079.125,15.13671875,30.76171875,14.16015625,10.25390625,NaN
1587324917083.0312,9.27734375,29.78515625,-64.453125,3.90625,NaN
1587324917086.9375,9.27734375,26.85546875,-98.6328125,4.8828125,NaN
1587324917090.8438,13.671875,33.69140625,-141.11328125,1.953125,NaN
1587324917094.75,9.765625,59.08203125,-21.97265625,-5.37109375,NaN
1587324917098.6562,7.32421875,61.03515625,128.41796875,2.9296875,NaN
1587324917102.5625,5.859375,53.22265625,100.09765625,11.23046875,NaN
1587324917106.4688,4.39453125,43.9453125,17.578125,13.18359375,NaN
1587324917110.375,4.39453125,52.734375,-2.9296875,7.8125,NaN
1587324917114.2812,10.25390625,67.3828125,47.36328125,3.90625,NaN
1587324917118.1875,18.06640625,72.265625,114.74609375,8.30078125,NaN
1587324917122.0938,11.23046875,63.96484375,98.6328125,7.8125,NaN
1587324917126,7.8125,42.48046875,-48.828125,3.90625,NaN
1587324917129.9062,9.765625,40.52734375,-119.140625,5.859375,NaN
1587324917133.8125,9.27734375,60.05859375,-10.25390625,7.8125,NaN
1587324917137.7188,7.8125,66.89453125,106.4453125,-0.48828125,NaN
1587324917141.625,7.8125,54.6875,161.1328125,-0.48828125,NaN
1587324917145.5312,10.7421875,22.94921875,-85.9375,4.8828125,NaN
1587324917149.4375,13.18359375,40.0390625,-162.109375,8.30078125,NaN
1587324917153.3438,14.16015625,62.5,9.27734375,14.6484375,NaN
1587324917157.25,12.6953125,59.5703125,85.9375,17.578125,NaN
1587324917161.1562,15.13671875,43.45703125,84.47265625,21.97265625,NaN
1587324917165.0625,15.625,29.78515625,-37.59765625,20.99609375,NaN
1587324917168.9688,11.71875,38.57421875,-21.97265625,17.08984375,NaN
1587324917172.875,11.71875,37.59765625,22.4609375,13.671875,NaN
1587324917176.7812,15.625,30.76171875,-37.109375,13.18359375,NaN
1587324917180.6875,17.578125,18.5546875,-112.79296875,12.20703125,NaN
1587324917184.5938,12.6953125,6.8359375,-258.7890625,5.37109375,NaN
1587324917188.5,8.7890625,37.59765625,-116.2109375,3.90625,NaN
1587324917192.4062,11.71875,42.96875,103.02734375,15.13671875,NaN
1587324917196.3125,9.765625,33.203125,94.23828125,14.16015625,NaN
1587324917200.2188,10.25390625,32.2265625,74.21875,7.32421875,NaN
1587324917204.125,13.18359375,29.78515625,36.1328125,11.23046875,NaN
1587324917208.0312,17.578125,32.2265625,69.82421875,20.01953125,NaN
1587324917211.9375,20.01953125,33.69140625,105.95703125,25.390625,NaN
1587324917215.8438,20.99609375,34.66796875,139.16015625,21.484375,NaN
1587324917219.75,21.484375,16.11328125,2.44140625,19.04296875,NaN
1587324917223.6562,18.06640625,15.13671875,-94.23828125,12.20703125,NaN
1587324917227.5625,18.5546875,20.5078125,-60.05859375,7.32421875,NaN
1587324917231.4688,15.13671875,25.390625,-17.08984375,3.90625,NaN
1587324917235.375,6.8359375,36.62109375,145.01953125,5.859375,NaN
1587324917239.2812,7.8125,5.859375,-25.87890625,1.953125,NaN
1587324917243.1875,8.7890625,13.671875,-178.22265625,-7.32421875,NaN
1587324917247.0938,9.27734375,47.8515625,20.5078125,0,NaN
1587324917251,7.8125,35.64453125,41.015625,6.8359375,NaN
1587324917254.9062,0.48828125,27.83203125,39.0625,2.44140625,NaN
1587324917258.8125,2.44140625,20.99609375,13.671875,1.46484375,NaN
1587324917262.7188,7.8125,33.69140625,52.734375,8.7890625,NaN
1587324917266.625,6.34765625,32.2265625,112.79296875,10.25390625,NaN
1587324917270.5312,1.46484375,25.87890625,94.7265625,6.34765625,NaN
1587324917274.4375,7.32421875,14.16015625,10.25390625,5.37109375,NaN
1587324917278.3438,16.11328125,-2.9296875,-233.88671875,3.41796875,NaN
1587324917282.25,9.27734375,29.78515625,-183.59375,-3.41796875,NaN
1587324917286.1562,5.37109375,46.38671875,44.921875,-2.9296875,NaN
1587324917290.0625,12.6953125,41.9921875,70.80078125,10.25390625,NaN
1587324917293.9688,14.16015625,40.0390625,49.8046875,9.27734375,NaN
1587324917297.875,14.16015625,31.73828125,-4.39453125,1.46484375,NaN
1587324917301.7812,17.08984375,43.45703125,79.1015625,3.41796875,NaN
1587324917305.6875,18.06640625,36.62109375,82.03125,4.39453125,NaN
1587324917309.5938,19.04296875,35.64453125,34.1796875,5.37109375,NaN
1587324917313.5,18.5546875,31.73828125,11.23046875,7.32421875,NaN
1587324917317.4062,16.11328125,18.5546875,-102.05078125,9.765625,NaN
1587324917321.3125,11.23046875,32.71484375,-81.54296875,6.8359375,NaN
1587324917325.2188,6.34765625,43.45703125,40.0390625,2.9296875,NaN
1587324917329.125,3.41796875,42.96875,137.6953125,9.27734375,NaN
1587324917333.0312,5.37109375,-1.953125,-94.23828125,3.41796875,NaN
1587324917336.9375,-0.9765625,-18.5546875,-240.234375,-18.5546875,NaN
1587324917340.8438,-1.953125,7.8125,-24.4140625,-11.23046875,NaN
1587324917344.75,1.46484375,0.48828125,68.359375,8.7890625,NaN
1587324917348.6562,2.44140625,-13.18359375,78.125,10.7421875,NaN
1587324917352.5625,10.7421875,-31.25,8.30078125,7.8125,NaN
1587324917356.4688,9.765625,-31.73828125,-26.3671875,5.859375,NaN
1587324917360.375,4.39453125,-28.80859375,29.78515625,4.8828125,NaN
1587324917364.2812,5.37109375,-29.78515625,68.84765625,8.30078125,NaN
1587324917368.1875,9.765625,-44.921875,4.39453125,10.25390625,NaN
1587324917372.0938,6.8359375,-50.29296875,-112.79296875,-0.48828125,NaN
1587324917376,8.30078125,-25.390625,-25.87890625,-1.953125,NaN
1587324917379.9062,11.71875,-25.87890625,83.0078125,8.30078125,NaN
1587324917383.8125,8.30078125,-34.1796875,71.2890625,2.9296875,NaN
1587324917387.7188,11.23046875,-43.9453125,-7.32421875,-0.48828125,NaN
1587324917391.625,12.6953125,-41.015625,-52.734375,6.34765625,NaN
1587324917395.5312,14.16015625,-22.94921875,35.64453125,11.23046875,NaN
1587324917399.4375,14.6484375,-18.06640625,105.46875,14.16015625,NaN
1587324917403.3438,16.6015625,-20.5078125,173.828125,10.7421875,NaN
1587324917407.25,23.92578125,-40.52734375,30.2734375,7.8125,NaN
1587324917411.1562,31.25,-40.0390625,-160.64453125,20.01953125,NaN
1587324917415.0625,29.296875,-16.11328125,-46.875,28.3203125,NaN
1587324917418.9688,20.5078125,-14.6484375,80.078125,22.4609375,NaN
1587324917422.875,18.5546875,-22.4609375,135.25390625,17.578125,NaN
1587324917426.7812,21.97265625,-46.38671875,-45.8984375,14.16015625,NaN
1587324917430.6875,18.06640625,-39.55078125,-107.421875,7.8125,NaN
1587324917434.5938,14.16015625,-23.4375,46.38671875,16.11328125,NaN
1587324917438.5,16.11328125,-9.27734375,127.44140625,20.5078125,NaN
1587324917442.4062,12.20703125,-11.71875,159.1796875,16.6015625,NaN
1587324917446.3125,8.7890625,-30.2734375,-13.18359375,19.04296875,NaN
1587324917450.2188,6.34765625,-8.30078125,-17.08984375,16.6015625,NaN
1587324917454.125,1.953125,-1.953125,77.1484375,9.765625,NaN
1587324917458.0312,3.41796875,-10.7421875,7.8125,9.27734375,NaN
1587324917461.9375,8.7890625,-22.94921875,-111.328125,1.46484375,NaN
1587324917465.8438,10.7421875,-25.390625,-241.69921875,-6.8359375,NaN
1587324917469.75,9.27734375,12.6953125,-125.48828125,4.8828125,NaN
1587324917473.6562,8.7890625,24.90234375,82.03125,12.20703125,NaN
1587324917477.5625,12.20703125,19.53125,143.5546875,15.13671875,NaN
1587324917481.4688,16.11328125,5.37109375,106.93359375,19.04296875,NaN
1587324917485.375,13.18359375,-1.46484375,49.31640625,12.6953125,NaN
1587324917489.2812,14.6484375,13.671875,113.76953125,11.23046875,NaN
1587324917493.1875,17.578125,15.625,137.20703125,17.08984375,NaN
1587324917497.0938,22.4609375,18.06640625,173.33984375,20.99609375,NaN
1587324917501,24.4140625,3.90625,113.28125,20.99609375,NaN
1587324917504.9062,22.94921875,-3.90625,-20.5078125,19.53125,NaN
1587324917508.8125,19.04296875,8.7890625,7.32421875,19.53125,NaN
1587324917512.7188,16.6015625,13.18359375,76.171875,19.53125,NaN
1587324917516.625,15.13671875,19.53125,178.7109375,17.578125,NaN
1587324917520.5312,16.6015625,-10.7421875,-8.7890625,14.16015625,NaN
1587324917524.4375,15.13671875,-1.953125,-155.76171875,8.30078125,NaN
1587324917528.3438,14.6484375,29.78515625,69.82421875,17.08984375,NaN
1587324917532.25,19.53125,14.16015625,113.28125,23.4375,NaN
1587324917536.1562,15.625,4.39453125,65.91796875,19.53125,NaN
1587324917540.0625,10.25390625,-3.90625,2.44140625,17.08984375,NaN
1587324917543.9688,7.32421875,10.25390625,65.4296875,8.7890625,NaN
1587324917547.875,10.7421875,3.90625,79.58984375,6.34765625,NaN
1587324917551.7812,11.71875,-7.8125,-30.76171875,3.41796875,NaN
1587324917555.6875,10.7421875,-11.71875,-86.9140625,4.8828125,NaN
1587324917559.5938,18.06640625,-20.99609375,-249.51171875,4.8828125,NaN
1587324917563.5,14.6484375,16.11328125,-141.11328125,5.859375,NaN
1587324917567.4062,14.16015625,32.2265625,97.16796875,15.13671875,NaN
1587324917571.3125,17.578125,19.53125,122.55859375,11.23046875,NaN
1587324917575.2188,16.6015625,3.41796875,46.38671875,7.8125,NaN
1587324917579.125,17.578125,5.37109375,8.7890625,9.765625,NaN
1587324917583.0312,14.6484375,21.97265625,156.25,12.6953125,NaN
1587324917586.9375,11.71875,15.625,178.22265625,14.6484375,NaN
1587324917590.8438,13.18359375,6.8359375,141.11328125,8.30078125,NaN
1587324917594.75,18.5546875,0,125.9765625,6.8359375,NaN
1587324917598.6562,19.53125,-10.25390625,29.296875,12.20703125,NaN
1587324917602.5625,18.06640625,-8.30078125,5.37109375,12.20703125,NaN
1587324917606.4688,18.06640625,5.859375,113.76953125,10.7421875,NaN
1587324917610.375,14.6484375,2.44140625,164.0625,9.765625,NaN
1587324917614.2812,17.08984375,-32.2265625,-57.12890625,13.671875,NaN
1587324917618.1875,23.4375,-18.06640625,-177.734375,7.32421875,NaN
1587324917622.0938,23.4375,20.5078125,32.71484375,6.34765625,NaN
1587324917626,26.85546875,18.5546875,151.3671875,17.08984375,NaN
1587324917629.9062,31.73828125,4.39453125,131.34765625,22.4609375,NaN
1587324917633.8125,32.2265625,-3.90625,54.19921875,25.87890625,NaN
1587324917637.7188,26.85546875,6.34765625,83.0078125,23.4375,NaN
1587324917641.625,25.87890625,-4.39453125,83.984375,18.06640625,NaN
1587324917645.5312,23.4375,-13.18359375,-5.37109375,20.5078125,NaN
1587324917649.4375,19.53125,-19.04296875,-104.00390625,14.6484375,NaN
1587324917653.3438,19.04296875,-16.6015625,-163.57421875,9.27734375,NaN
1587324917657.25,15.13671875,5.859375,-27.34375,16.11328125,NaN
1587324917661.1562,14.16015625,2.9296875,83.984375,18.06640625,NaN
1587324917665.0625,15.13671875,1.953125,145.99609375,20.01953125,NaN
1587324917668.9688,18.5546875,-18.06640625,85.9375,18.06640625,NaN
1587324917672.875,17.578125,-27.83203125,-18.5546875,6.8359375,NaN
1587324917676.7812,13.18359375,-9.27734375,85.44921875,6.8359375,NaN
1587324917680.6875,10.7421875,-7.32421875,133.30078125,10.25390625,NaN
1587324917684.5938,1.953125,-4.39453125,203.125,6.34765625,NaN
1587324917688.5,7.8125,-32.2265625,51.26953125,8.7890625,NaN
1587324917692.4062,14.16015625,-38.57421875,-128.90625,8.30078125,NaN
1587324917696.3125,9.27734375,-26.3671875,42.96875,4.8828125,NaN
1587324917700.2188,4.39453125,-53.7109375,92.7734375,5.37109375,NaN
1587324917704.125,4.8828125,-72.265625,45.41015625,6.34765625,NaN
1587324917708.0312,6.8359375,-82.51953125,-9.765625,3.41796875,NaN
1587324917711.9375,6.34765625,-79.58984375,-6.34765625,0,NaN
1587324917715.8438,4.8828125,-78.61328125,32.71484375,-4.8828125,NaN
1587324917719.75,2.44140625,-80.078125,52.24609375,-10.25390625,NaN
1587324917723.6562,3.90625,-86.42578125,97.65625,0.9765625,NaN
1587324917727.5625,7.32421875,-109.86328125,-107.91015625,3.41796875,NaN
1587324917731.4688,8.30078125,-90.8203125,-150.87890625,-5.859375,NaN
1587324917735.375,7.32421875,-70.3125,46.875,1.953125,NaN
1587324917739.2812,9.27734375,-77.63671875,-13.18359375,4.8828125,NaN
1587324917743.1875,7.8125,-81.54296875,-122.55859375,-1.46484375,NaN
1587324917747.0938,4.39453125,-80.56640625,-212.40234375,-2.9296875,NaN
1587324917751,3.41796875,-55.17578125,-82.03125,-4.8828125,NaN
1587324917754.9062,6.34765625,-52.734375,86.9140625,5.37109375,NaN
1587324917758.8125,6.8359375,-53.22265625,128.41796875,13.671875,NaN
1587324917762.7188,15.13671875,-62.01171875,73.73046875,13.18359375,NaN
1587324917766.625,19.04296875,-59.5703125,30.76171875,11.71875,NaN
1587324917770.5312,17.08984375,-49.8046875,112.79296875,10.25390625,NaN
1587324917774.4375,20.99609375,-57.6171875,103.515625,10.25390625,NaN
1587324917778.3438,21.97265625,-54.6875,95.703125,9.765625,NaN
1587324917782.25,20.01953125,-67.3828125,-27.34375,16.11328125,NaN
1587324917786.1562,18.5546875,-71.2890625,-140.13671875,16.6015625,NaN
1587324917790.0625,12.20703125,-51.26953125,-39.55078125,11.23046875,NaN
1587324917793.9688,11.71875,-38.0859375,67.87109375,7.32421875,NaN
1587324917797.875,17.08984375,-40.52734375,130.37109375,12.6953125,NaN
1587324917801.7812,11.71875,-71.2890625,-85.9375,10.25390625,NaN
1587324917805.6875,5.859375,-61.5234375,-182.6171875,-2.44140625,NaN
1587324917809.5938,5.37109375,-34.66796875,13.671875,-4.39453125,NaN
1587324917813.5,0,-35.15625,42.48046875,-6.8359375,NaN
1587324917817.4062,-4.39453125,-32.71484375,82.03125,-5.37109375,NaN
1587324917821.3125,-2.44140625,-36.1328125,82.03125,-3.41796875,NaN
1587324917825.2188,2.44140625,-22.4609375,79.58984375,-4.39453125,NaN
1587324917829.125,10.7421875,-20.99609375,126.46484375,3.90625,NaN
1587324917833.0312,14.6484375,-38.0859375,31.73828125,7.32421875,NaN
1587324917836.9375,13.671875,-48.33984375,-122.0703125,7.32421875,NaN
1587324917840.8438,9.27734375,-52.24609375,-279.78515625,-6.8359375,NaN
1587324917844.75,6.8359375,-17.578125,-151.3671875,-10.7421875,NaN
1587324917848.6562,13.671875,-0.9765625,69.3359375,14.16015625,NaN
1587324917852.5625,20.01953125,-9.765625,76.171875,21.97265625,NaN
1587324917856.4688,22.94921875,-18.06640625,21.97265625,24.90234375,NaN
1587324917860.375,25.87890625,-12.20703125,23.4375,24.90234375,NaN
1587324917864.2812,27.34375,-4.39453125,104.00390625,24.4140625,NaN
1587324917868.1875,21.484375,-8.7890625,133.30078125,27.83203125,NaN
1587324917872.0938,19.53125,-12.20703125,118.65234375,21.97265625,NaN
1587324917876,21.97265625,-18.5546875,79.1015625,10.25390625,NaN
1587324917879.9062,23.92578125,-33.203125,-17.08984375,14.16015625,NaN
1587324917883.8125,26.3671875,-26.3671875,-56.15234375,12.6953125,NaN
1587324917887.7188,19.53125,-13.671875,-4.39453125,1.953125,NaN
1587324917891.625,13.671875,-14.16015625,47.8515625,0.48828125,NaN
1587324917895.5312,13.671875,-33.69140625,-140.13671875,-5.37109375,NaN
1587324917899.4375,9.27734375,-4.8828125,-231.93359375,-16.11328125,NaN
1587324917903.3438,6.8359375,46.875,0,-1.46484375,NaN
1587324917907.25,11.23046875,51.26953125,91.796875,9.765625,NaN
1587324917911.1562,10.7421875,44.921875,66.40625,6.8359375,NaN
1587324917915.0625,8.30078125,38.57421875,-7.8125,4.8828125,NaN
1587324917918.9688,5.859375,55.6640625,56.640625,-3.41796875,NaN
1587324917922.875,4.8828125,58.10546875,125.48828125,-3.41796875,NaN
1587324917926.7812,13.18359375,47.36328125,9.765625,1.953125,NaN
1587324917930.6875,13.671875,41.9921875,-69.82421875,0.48828125,NaN
1587324917934.5938,9.27734375,47.8515625,-105.95703125,-1.953125,NaN
1587324917938.5,8.30078125,66.40625,-41.9921875,-1.46484375,NaN
1587324917942.4062,8.7890625,64.94140625,62.98828125,0.9765625,NaN
1587324917946.3125,7.8125,62.5,102.5390625,2.9296875,NaN
1587324917950.2188,10.25390625,40.52734375,-34.1796875,2.44140625,NaN
1587324917954.125,9.765625,45.8984375,-112.3046875,-2.9296875,NaN
1587324917958.0312,14.6484375,69.3359375,49.31640625,5.37109375,NaN
1587324917961.9375,15.625,59.5703125,92.28515625,9.765625,NaN
1587324917965.8438,8.7890625,53.22265625,119.62890625,8.30078125,NaN
1587324917969.75,8.7890625,37.59765625,65.91796875,9.27734375,NaN
1587324917973.6562,8.7890625,31.25,1.46484375,8.30078125,NaN
1587324917977.5625,5.859375,37.59765625,15.625,3.90625,NaN
1587324917981.4688,2.9296875,40.0390625,3.41796875,-2.9296875,NaN
1587324917985.375,0.48828125,47.36328125,108.3984375,-3.41796875,NaN
1587324917989.2812,1.46484375,24.90234375,-8.7890625,-3.90625,NaN
1587324917993.1875,-5.37109375,27.34375,-124.51171875,-2.44140625,NaN
1587324917997.0938,-10.7421875,46.875,29.296875,-3.90625,NaN
1587324918001,-1.953125,41.50390625,79.58984375,-0.9765625,NaN
1587324918004.9062,7.8125,28.80859375,5.37109375,7.8125,NaN
1587324918008.8125,6.8359375,18.5546875,-130.37109375,3.90625,NaN
1587324918012.7188,1.46484375,42.48046875,-15.13671875,1.46484375,NaN
1587324918016.625,3.41796875,48.828125,144.53125,-2.44140625,NaN
1587324918020.5312,9.27734375,34.1796875,57.12890625,4.8828125,NaN
1587324918024.4375,9.27734375,17.578125,-101.5625,9.765625,NaN
1587324918028.3438,5.37109375,17.578125,-156.25,0.48828125,NaN
1587324918032.25,0.9765625,33.69140625,-60.05859375,-6.34765625,NaN
1587324918036.1562,4.8828125,35.15625,3.41796875,4.8828125,NaN
1587324918040.0625,12.20703125,44.921875,84.9609375,10.7421875,NaN
1587324918043.9688,10.7421875,26.85546875,48.828125,4.8828125,NaN
1587324918047.875,3.90625,19.04296875,-41.015625,6.34765625,NaN
1587324918051.7812,3.90625,32.71484375,58.59375,7.8125,NaN
1587324918055.6875,8.30078125,32.2265625,76.66015625,6.8359375,NaN
1587324918059.5938,11.71875,25.87890625,46.875,7.8125,NaN
1587324918063.5,10.7421875,3.41796875,-114.74609375,4.8828125,NaN
1587324918067.4062,4.8828125,10.7421875,-198.2421875,1.953125,NaN
1587324918071.3125,5.37109375,28.80859375,-68.84765625,0.9765625,NaN
1587324918075.2188,4.39453125,34.1796875,22.4609375,0.48828125,NaN
1587324918079.125,11.23046875,42.48046875,145.01953125,4.39453125,NaN
1587324918083.0312,19.53125,11.71875,-81.0546875,1.46484375,NaN
1587324918086.9375,20.01953125,18.5546875,-173.33984375,5.859375,NaN
1587324918090.8438,17.08984375,42.48046875,111.81640625,22.4609375,NaN
